144,83,203,76,203,97,145,104,THÀNH
207,75,249,68,249,91,208,96,PHỐ
110,118,212,107,211,131,112,139,THANH
216,100,280,93,291,122,215,130,HOÁ
133,144,180,139,179,154,133,157,THANH
184,139,215,136,220,152,183,153,HOA
219,135,260,132,254,149,224,151,CITY
102,167,128,167,126,183,101,183,Chúc
130,166,153,166,146,186,129,181,Quy
154,165,188,163,184,180,151,181,khách
189,163,232,162,228,183,187,181,thượng
234,160,246,160,243,182,231,181,lộ
249,159,279,158,276,177,247,177,bình
282,161,298,160,296,175,280,175,an
135,186,163,186,163,199,135,198,Good
165,186,211,186,207,201,168,199,Yourney
214,186,225,186,224,197,214,197,to
228,187,250,186,251,198,227,200,you
177,227,201,227,200,238,177,238,Hatuba
179,239,199,238,198,241,179,241,###
