730,66,759,66,759,93,733,92,LỐI
762,66,787,65,786,90,762,92,MỞ
790,71,798,70,800,93,788,92,A
802,70,820,69,822,91,802,90,PA
822,63,862,60,864,91,828,91,CHẢI
740,98,747,97,750,112,738,112,A
749,97,763,97,766,110,753,110,PA
766,96,796,96,794,110,768,110,CHAI
799,94,829,93,829,106,798,109,OPEN
830,93,857,92,854,109,830,109,WAY
650,132,677,130,677,156,653,156,MỐC
680,133,701,132,701,153,680,153,NGÃ
704,133,719,132,719,153,705,154,BA
722,130,747,128,747,151,721,153,BIÊN
748,128,773,128,772,151,749,151,GIỚI
658,161,696,160,699,176,658,175,JUNCTION
697,159,727,159,727,172,696,173,BORDER
728,158,773,157,773,170,728,173,LANDMARK
701,177,738,176,738,190,703,188,(7km)
821,126,857,126,857,148,823,149,ĐƯỜNG
860,125,887,124,888,147,861,149,TUẦN
889,128,907,128,910,146,891,147,TRA
909,124,936,122,936,147,912,148,BIÊN
939,122,961,122,963,148,940,147,GIỚI
839,156,875,155,875,169,839,169,BORDER
876,155,907,153,908,165,877,167,PATRON
908,153,938,153,938,168,911,166,ROADS
