198,108,333,110,336,162,197,158,GIẢI
349,125,576,133,566,169,349,160,TENNIS
107,169,226,173,225,217,109,212,MỪNG
234,179,340,181,341,218,232,216,XUÂN
351,183,450,186,447,220,350,217,ĐINH
466,177,539,182,535,232,459,223,DẬU
552,192,655,194,637,229,553,224,2017
129,232,215,234,212,273,141,269,CÂU
218,240,293,241,289,280,222,279,LẠC
298,232,342,232,342,282,299,281,BỘ
345,238,438,242,431,276,350,272,VNPT
438,238,523,238,523,278,449,273,VĨNH
529,246,625,252,619,282,531,276,LONG
332,396,429,394,426,412,338,418,VNPT
339,428,424,424,424,453,338,456,Tặng
259,456,328,457,329,484,259,485,ĐỘI
339,462,442,462,441,491,339,490,HẠNG
453,463,503,465,501,495,456,492,BA
