126,7,190,8,190,28,128,28,TƯNG
197,5,262,5,261,27,197,28,BỪNG
267,7,323,7,323,25,268,27,KHAI
328,7,421,4,421,24,328,25,TRƯƠNG
96,32,136,30,134,56,95,58,ĐIỂM
138,37,174,36,174,58,136,57,GIAO
177,36,214,36,215,59,177,60,DỊCH
216,37,305,36,305,55,219,56,VINAPHONE
307,35,329,28,330,54,308,55,SỐ
333,36,360,34,361,54,335,54,138
364,34,414,33,415,53,364,53,TRUNG
417,30,454,30,454,51,417,52,KÍNH
489,13,522,10,522,30,490,30,HẤP
526,10,559,9,560,27,527,28,DẪN
456,0,504,0,504,10,456,12,NHIEU
509,1,552,0,552,11,508,11,PHAN
138,70,198,70,196,83,137,83,vinaphone
265,69,326,68,326,80,267,82,vinaphone
537,66,558,66,558,73,538,73,mytv
431,69,450,68,450,76,431,76,mytv
227,70,237,70,237,76,227,76,4C
359,67,368,62,367,75,361,76,F
483,61,491,57,489,70,485,71,F
105,80,117,79,116,83,104,84,###
368,67,390,68,390,74,368,74,###
491,62,513,63,513,68,490,69,###
361,76,391,75,391,79,361,80,###
485,71,513,71,513,75,484,75,###
578,69,592,69,592,73,578,74,###
148,91,178,91,177,105,147,107,4G
151,110,172,109,173,117,152,117,###
138,138,187,138,187,148,139,149,vinaphone
144,234,180,233,179,239,143,240,###
178,205,217,204,215,218,184,220,vinaphone
154,176,194,180,200,187,163,188,###
140,172,147,166,166,189,162,191,F
52,164,93,168,96,180,52,177,OBB
48,178,112,184,110,191,47,185,###
39,194,56,194,54,206,38,204,Gọi
38,204,58,206,58,214,38,213,đuoc
57,194,120,199,117,208,56,204,04.38700700
59,206,118,208,118,216,59,213,###
120,279,141,278,142,290,121,292,4G
121,294,139,293,140,300,123,300,###
105,371,130,366,133,380,108,385,TỐC
134,367,151,364,154,380,136,382,ĐỘ
154,380,174,374,179,389,153,391,PHÁ
165,396,178,394,181,418,164,420,ỒI
164,424,182,421,183,447,162,453,G
165,456,183,448,184,471,165,474,HÍ
35,415,62,414,61,423,38,426,VNPT
62,412,112,407,113,416,63,423,VINAPHONE
114,406,124,404,127,414,114,416,HÀ
128,404,142,402,143,414,126,415,nội
98,468,125,463,125,479,98,485,4G
100,488,121,483,121,488,102,494,###
44,548,62,544,63,557,44,558,TỐC
64,546,75,541,76,554,62,556,ĐỘ
77,543,88,538,88,551,75,552,DỂ
89,540,104,535,104,546,88,550,BỨT
104,537,120,532,121,543,105,546,PHÁ
244,222,265,235,263,239,242,225,###
234,223,269,244,266,250,232,229,###
232,231,265,251,263,254,231,234,###
236,239,256,253,253,256,236,243,###
256,260,273,260,272,268,254,268,###
318,460,367,459,367,471,322,472,vinaphone
407,459,423,459,422,467,408,466,###
380,459,399,459,399,466,379,465,###
372,456,380,452,379,467,374,468,F
373,468,400,468,400,472,374,472,###
335,404,363,402,361,417,337,416,NHIỀU
363,404,385,401,385,418,362,417,PHẦN
386,404,403,404,405,417,386,417,QUA
349,420,369,418,369,435,349,434,HẤP
372,418,393,418,393,435,372,434,DẪN
329,370,342,367,341,387,329,387,SỐ
343,372,359,371,359,387,342,386,138
360,371,388,371,389,386,360,386,TRUNG
390,368,412,367,412,386,390,386,KINH
345,350,395,348,395,364,347,365,VINAPHONE
336,324,359,323,359,343,336,343,ĐIỂM
359,327,380,327,381,342,359,342,GIAO
381,327,402,326,403,345,382,345,DỊCH
318,307,340,306,341,323,318,323,TƯNG
342,305,365,304,365,321,342,322,BỪNG
366,306,387,304,387,319,366,320,KHAI
387,304,420,303,420,319,387,319,TRƯƠNG
359,296,381,294,381,301,360,302,###
318,251,337,250,338,260,318,260,TRUNG
336,249,350,248,348,259,337,259,TÂY
349,250,364,249,364,259,349,259,KNH
364,249,383,249,383,258,364,259,DOANH
383,248,399,247,399,258,383,258,###
399,248,406,246,408,258,399,258,HA
407,246,418,245,418,258,407,257,NỘI
455,260,457,248,462,249,461,262,###
458,244,465,235,469,242,463,249,###
467,235,482,228,483,235,470,241,###
483,227,500,230,496,238,484,235,###
502,232,509,240,501,242,497,237,###
501,249,522,249,520,256,506,256,###
507,258,520,257,519,265,510,266,###
540,167,538,104,575,104,577,168,ne
551,195,575,189,577,200,553,209,TTKD
576,189,605,180,605,193,580,200,VNPT
607,179,621,176,621,190,606,192,Hà
622,174,643,170,643,188,623,190,Nội
660,168,719,167,720,183,664,184,www.bar
665,154,699,154,700,161,670,161,VNPT
699,155,719,155,719,160,704,161,VH
677,220,718,220,718,225,677,226,###
628,247,654,248,654,254,627,253,###
640,239,648,239,650,245,638,245,###
675,429,699,416,704,426,680,440,29-L8
681,439,703,427,709,437,687,449,9045
