72,3,249,56,254,141,77,89,MẮT
268,83,386,121,402,185,280,149,KÍNH
325,170,366,180,372,232,307,221,ÂU
378,186,445,205,457,258,386,248,VIỆT
1,381,67,375,69,397,1,397,###
75,377,135,370,140,397,74,397,###
140,370,190,364,197,397,146,397,###
248,356,277,353,281,372,252,376,HÁCH
259,388,281,385,284,396,261,397,###
328,390,346,384,350,396,331,396,###
372,349,396,348,400,360,376,363,KHONG
384,371,399,369,404,384,388,387,ĐÂU
472,365,480,364,480,367,474,368,###
472,370,476,369,477,371,473,372,###
488,361,502,358,503,360,489,363,###
490,364,503,361,504,364,491,367,###
506,358,511,356,512,358,507,360,###
508,360,512,359,512,362,508,363,###
476,378,508,371,509,373,476,381,###
