599,59,692,56,692,124,599,128,CẦU
710,60,813,57,813,121,721,124,VĂN
838,66,969,60,969,116,837,120,LANG
596,158,634,157,631,206,596,207,LÝ
638,156,765,153,765,203,640,206,TRÌNH:
779,162,829,161,829,201,780,202,KM
843,161,860,160,861,200,843,201,9
871,174,891,174,891,199,872,199,+
900,160,955,158,954,198,900,199,100
715,390,723,390,723,398,715,398,###
724,391,738,391,738,397,724,397,GIAO
739,390,758,390,758,397,739,397,###
726,399,738,399,738,405,726,405,###
739,399,747,399,748,405,739,405,###
664,406,682,406,682,409,664,409,###
662,415,688,415,688,436,661,436,CẦU
692,417,721,417,721,436,693,436,VĂN
725,419,761,419,762,437,725,436,LANG
678,442,694,442,693,449,678,449,###
695,443,711,444,712,450,694,450,###
716,442,743,443,743,449,715,450,###
678,452,715,452,717,459,676,458,###
719,452,743,452,743,458,720,458,###
563,356,574,356,574,361,564,361,###
574,356,582,356,582,360,573,360,###
564,375,569,375,569,379,564,379,###
435,416,444,416,444,419,435,419,###
434,420,444,420,443,423,434,423,###
