38,26,123,26,124,69,40,66,HUYỆN
128,26,186,27,186,63,130,62,BÌNH
192,26,273,28,272,66,191,64,CHÁNH
41,70,91,70,87,112,40,111,CHỢ
94,70,151,70,151,105,93,105,BÌNH
155,68,211,69,203,106,158,106,TÂY
39,110,92,110,91,152,41,151,CẦU
96,113,149,114,149,151,97,150,ÔNG
153,113,217,114,217,151,154,150,LÃNH
235,219,284,219,282,261,236,259,CHỢ
193,256,245,255,244,299,192,298,BẾN
251,262,329,259,329,299,251,296,THÀNH
62,298,129,299,128,329,65,328,100M
55,388,126,388,126,403,55,403,SAMCO
496,159,597,159,599,255,495,255,50
645,364,664,351,663,371,646,385,###
696,339,704,339,701,350,693,350,K
835,467,982,461,984,522,837,528,CẤM
787,541,820,540,821,579,790,579,XE
823,541,840,540,841,576,825,579,3
846,531,907,529,908,575,847,577,BÁNH
911,529,940,528,946,574,916,575,VÀ
948,536,966,536,966,574,949,574,4
967,527,1029,524,1032,571,971,572,BÁNH
870,577,916,574,918,623,871,623,THÔ
921,577,954,577,954,621,923,621,SƠ
814,630,904,627,904,668,816,670,05 : 00
908,645,923,645,922,657,907,656,-
926,625,1013,620,1014,663,926,666,13 : 00
816,675,904,672,904,711,818,713,16 : 00
909,691,922,690,922,702,910,703,-
925,672,1014,669,1014,707,927,710,22 : 00
795,719,811,719,811,728,797,728,###
811,719,822,719,822,730,811,730,###
800,729,811,729,811,739,802,738,###
813,730,828,729,828,739,812,739,###
793,741,804,742,804,749,794,748,184
804,741,813,741,813,749,805,749,VÕ
814,741,826,742,825,749,814,748,VĂN
800,750,812,750,813,756,800,756,ĐT:
846,738,868,732,868,749,848,753,###
846,761,871,755,871,771,846,776,###
738,749,768,750,767,762,737,760,###
559,656,579,657,579,678,560,677,XE
581,657,592,658,591,677,581,677,2
593,654,610,654,613,679,594,679,VÀ
561,686,572,685,572,707,561,707,3
573,684,610,684,610,708,573,707,BÁNH
108,623,127,623,127,634,108,633,ĐƯỜNG
110,635,123,635,123,645,111,645,TRẦN
124,636,137,636,136,645,123,645,HƯNG
137,635,147,635,147,645,136,645,ĐẠO
149,629,166,630,165,639,149,637,###
108,652,126,652,126,664,108,664,ĐƯỜNG
109,666,123,666,123,676,109,677,PHẠM
123,665,133,665,134,675,122,675,NGŨ
133,665,145,665,145,675,134,675,LÃO
109,683,119,682,120,692,109,692,NGÃ
120,682,131,682,130,692,120,692,SÁU
108,695,120,694,120,705,109,705,PHÙ
121,693,134,693,134,706,120,705,ĐỔNG
150,658,166,658,166,668,149,668,###
150,689,166,689,166,697,151,698,###
171,656,188,656,188,668,170,667,ĐƯỜNG
169,669,189,668,189,680,170,680,NGUYỄN
168,682,180,682,180,694,168,692,THÁU
180,682,190,682,190,694,180,694,HỌC
232,719,249,719,249,734,233,734,14
66,686,77,686,70,695,65,695,###
78,686,85,686,87,696,72,695,###
86,687,98,687,105,695,88,696,###
444,749,457,749,457,761,444,760,###
444,762,453,762,453,773,444,772,12
