75,106,146,107,143,132,70,130,Shop
179,97,403,92,404,143,172,150,Quỳnh
56,159,114,158,112,176,52,178,Chuyên
115,154,134,154,130,176,113,176,Sỉ
135,156,147,156,148,175,130,175,&
150,153,175,153,175,175,148,175,Lẻ:
51,188,85,187,76,214,47,211,Giày
87,188,116,188,113,212,79,212,Dép
120,185,153,186,153,208,116,208,Nam
156,184,182,183,182,212,156,210,Nữ,
185,182,212,181,212,207,184,208,Trẻ
216,181,241,182,242,204,214,204,Em
250,192,260,192,261,200,249,200,-
268,181,300,181,304,202,274,203,Vali
311,190,321,190,322,197,313,198,-
333,178,361,178,365,201,339,202,Túi
364,175,409,174,415,198,369,201,Xách
411,176,451,174,459,200,418,201,Thời
455,174,507,173,512,198,463,201,Trang
27,224,42,224,41,234,25,234,ĐC:
44,224,61,224,58,234,42,234,365
63,221,94,221,92,234,61,234,ĐƯỜNG
96,222,115,221,115,232,94,232,30/4
117,226,120,226,120,230,116,230,-
120,221,135,221,134,232,120,233,KP.
135,222,141,222,140,231,134,231,2
141,225,144,225,144,229,141,229,-
145,221,153,221,152,231,144,231,P.
154,220,168,219,165,231,152,232,MỸ
170,218,200,217,201,229,169,230,PHƯỚC
202,223,205,222,205,226,201,226,-
206,218,220,218,221,228,205,230,TX.
221,214,240,214,239,229,221,230,BẾN
241,214,261,215,260,229,242,229,CÁT
446,213,465,211,467,222,449,224,ĐT:
466,211,511,209,512,221,469,223,0901.550
