146,31,270,53,279,83,142,61,POZAA
292,58,350,68,361,97,290,86,TEA
155,142,207,148,212,180,151,174,TRÀ
220,151,267,156,276,186,218,181,SỮA
282,157,326,162,326,190,280,186,ĐÀI
334,169,396,176,396,198,333,192,LOAN
3,111,14,113,10,132,0,130,N
20,112,30,114,25,132,15,130,S
107,185,113,186,112,194,106,194,3
115,186,154,189,153,198,113,195,5681 555
424,192,438,192,438,196,424,196,###
395,209,407,210,407,218,395,218,ĐC:
408,209,417,210,416,220,408,219,Số
417,212,421,212,421,220,417,220,9
422,212,432,213,432,221,422,221,Đại
433,213,445,214,445,222,433,221,Học
446,214,454,215,454,223,446,222,Hà
455,215,464,215,464,223,455,223,Nội
180,212,218,216,218,223,179,223,###
236,209,266,211,265,219,235,217,TƯNG
268,209,298,212,298,222,268,220,BỪNG
301,213,326,216,326,223,300,222,KHAI
327,215,367,219,367,226,328,223,TRƯƠNG
275,222,291,223,290,228,275,227,( 3/3
296,223,316,224,316,229,296,228,10/3/20
330,232,346,226,348,230,332,235,###
332,236,350,229,351,232,333,239,###
334,239,350,233,351,235,336,241,###
339,241,348,237,349,239,340,243,###
370,227,387,234,385,237,368,230,###
368,231,386,239,384,242,366,234,###
367,235,383,243,382,245,365,238,###
265,233,279,234,282,239,264,238,MUA
283,234,287,234,286,240,282,239,2
288,234,306,235,306,242,287,241,TẶNG
308,235,311,235,311,241,308,241,1
454,229,461,228,462,242,454,239,K
451,253,465,251,465,254,451,256,###
573,201,581,202,584,217,573,215,K
617,157,631,153,637,171,619,174,K
434,270,444,270,444,273,434,273,###
623,228,659,229,659,243,623,241,###
621,343,630,340,633,344,623,347,###
606,348,614,345,617,348,609,352,###
257,269,268,269,268,271,257,271,###
255,272,270,272,270,275,255,275,###
50,71,63,79,57,106,46,98,AIR
48,107,56,112,55,119,45,114,S
6,261,24,262,22,266,4,265,###
4,269,22,270,20,274,2,274,###
317,224,327,225,327,230,317,229,###
522,194,532,195,532,209,521,208,C
532,195,544,197,544,210,532,209,###
545,198,565,199,566,212,545,211,CLE
69,173,76,177,76,181,69,177,###
48,202,55,204,55,208,48,205,###
64,208,71,211,71,214,63,211,###
78,214,83,216,83,219,77,217,###
53,223,58,225,58,229,52,227,###
43,240,49,241,48,245,42,244,###
46,261,55,262,54,267,45,266,###
36,279,43,279,42,283,35,283,###
39,300,49,300,48,304,39,304,###
57,297,65,297,65,301,57,302,###
28,322,35,321,35,326,28,327,###
45,319,54,318,54,322,45,323,###
32,341,42,338,41,342,31,346,###
50,336,58,333,58,337,50,340,###
20,366,28,363,27,368,20,371,###
39,358,48,354,47,360,37,364,###
55,351,63,348,62,353,55,356,###
25,383,35,376,34,383,24,388,###
44,373,53,368,52,374,43,378,###
59,185,67,190,67,194,58,189,###
82,183,87,186,87,190,81,186,###
93,314,98,342,93,344,88,315,###
92,158,114,162,113,167,91,164,###
104,212,108,215,108,219,104,216,###
112,217,115,219,115,223,112,221,###
107,228,111,230,111,233,107,231,###
102,240,105,241,105,244,102,243,###
109,242,113,244,113,248,109,246,###
103,254,107,256,107,259,103,257,###
105,269,109,270,109,273,105,272,###
99,282,103,282,103,285,99,285,###
619,340,628,338,630,340,622,342,###
