51,168,82,169,82,176,52,175,###
39,175,78,176,78,183,39,181,###
49,182,78,183,82,189,45,188,###
50,189,77,189,77,192,51,191,###
33,190,69,192,62,195,34,195,###
22,176,31,177,30,210,20,210,###
33,231,50,231,50,239,33,239,###
66,228,82,228,82,233,67,233,###
59,233,87,233,86,241,60,241,###
33,245,49,245,50,248,34,249,###
60,243,86,243,88,249,58,249,###
92,219,102,219,104,226,91,226,###
92,227,102,226,102,250,90,249,###
22,269,33,270,31,291,19,289,###
27,265,73,266,72,271,23,269,###
119,225,145,226,145,244,117,243,###
147,230,154,230,153,241,146,240,###
157,230,168,230,169,240,157,240,###
437,231,460,233,460,239,436,238,###
442,243,457,244,457,253,441,254,###
469,242,480,242,479,246,470,246,###
465,246,479,247,478,254,465,254,###
440,256,460,256,459,263,439,262,###
465,256,478,256,479,262,464,262,###
481,257,487,258,488,262,480,262,###
450,274,476,275,477,279,451,279,###
274,35,327,35,326,52,273,52,ĐƯỜNG
255,54,295,54,294,76,256,76,HÙNG
297,57,345,55,346,77,299,76,VƯƠNG
274,79,286,78,285,91,274,90,LỘ
287,79,303,79,303,90,286,90,GIỚI
310,79,329,81,329,90,310,90,30m
