17,113,160,121,159,183,12,175,NHÀ
182,113,385,125,384,196,177,182,THUỐC
475,120,841,150,841,229,472,204,Pharmacity
916,170,1213,192,1216,253,918,226,Pharmacy
7,201,28,202,27,214,9,213,Địa
32,202,59,202,61,216,30,214,Điểm
64,203,90,204,90,214,64,214,Kinh
94,207,134,207,133,218,94,217,Doanh
136,208,167,209,166,222,135,221,Công
170,209,182,211,182,223,169,222,Ty
185,209,216,209,216,222,186,221,CPDP
218,211,283,213,283,229,219,224,Pharmacity
7,221,32,222,32,234,6,234,Nhà
35,223,71,223,71,235,36,235,Thuốc
74,226,139,227,139,238,74,237,Pharmacy
140,226,155,226,154,238,139,237,Số
157,227,172,227,171,240,157,240,77
4,242,27,242,25,260,4,256,Địa
28,240,53,242,51,256,28,256,Chỉ:
55,244,69,244,69,256,52,255,02
73,244,97,244,97,258,72,254,Trúc
100,243,139,245,139,263,97,256,Đường
144,247,169,245,167,260,144,259,Khu
171,247,195,247,195,263,170,261,Phố
196,248,206,248,206,266,196,263,3,
208,247,248,249,248,264,209,263,P.Thảo
252,252,279,252,280,266,250,264,Điền,
281,254,306,253,307,266,284,266,Q.2
307,253,354,254,354,269,311,266,TP.HCM
1057,249,1082,250,1083,260,1058,260,Dược
1083,249,1097,250,1095,260,1084,263,Sĩ:
1098,250,1123,252,1124,261,1097,261,Phan
1125,253,1142,253,1144,265,1124,264,Văn
1144,253,1160,253,1160,264,1147,264,Tín
1058,265,1081,265,1082,280,1061,279,Giấy
1083,268,1107,266,1107,279,1085,279,Phép
1108,268,1126,266,1125,283,1104,283,Số:
1057,284,1082,284,1082,295,1059,295,Điện 
1083,284,1111,286,1110,297,1083,296,Thoại:
1111,286,1180,284,1182,300,1110,300,(028) 7300 3350
1182,285,1197,286,1198,301,1182,300,Ext
1198,286,1217,287,1217,301,1198,301,1177
87,426,114,427,114,444,89,445,CÔNG
114,430,129,430,129,445,115,444,TY
129,431,155,431,155,445,130,446,TNHH
156,431,169,432,169,449,155,447,XD
171,431,177,432,177,447,170,447,&
178,432,192,434,192,446,177,447,TM
195,426,214,427,214,454,192,452,DIỆP
216,432,233,432,233,454,216,452,GIA
104,449,130,451,130,468,107,467,Chúc
159,451,183,452,185,467,160,467,Khai
185,452,219,456,218,475,187,471,Trương
663,470,705,471,705,497,667,494,Cửa
708,472,736,475,736,493,708,492,Tư
737,467,779,468,779,496,739,492,Vấn
838,587,861,586,861,601,839,602,Giờ
862,587,881,587,881,601,861,602,Mở
883,587,905,587,905,602,882,602,Cửa
831,606,869,605,869,615,833,617,06:00
877,606,912,606,912,615,879,616,24:00
917,455,936,455,936,466,917,466,###
907,471,958,472,958,478,908,478,###
906,480,959,477,959,483,906,484,###
1196,423,1234,419,1233,431,1196,436,###
1190,441,1234,435,1234,447,1187,456,###
1187,461,1232,452,1232,468,1185,473,###
0,831,28,831,26,891,0,890,T
664,720,706,721,706,729,664,730,Pharmacity
670,731,701,730,701,736,673,736,###
668,736,705,736,705,743,668,742,###
954,897,969,907,960,922,945,912,###
947,933,965,949,955,957,942,945,*9
