62,73,190,74,188,122,65,120,Big
103,123,266,120,267,159,107,161,Sale
202,65,238,65,237,80,199,81,Chúc
241,65,281,65,281,83,239,82,Mừng
286,62,322,63,320,78,285,77,Năm
326,62,353,63,351,78,324,77,Mới
354,62,395,59,393,75,353,75,2019
409,61,494,57,498,84,409,89,Giảm
265,102,315,102,317,129,269,130,Hơn
319,99,359,98,359,129,320,130,500
363,105,394,103,393,138,365,137,sp
400,97,433,96,435,149,401,151,5
435,93,467,91,473,149,437,150,0
471,89,525,90,527,150,477,151,%
0,250,21,250,21,253,0,252,###
0,253,33,253,32,257,0,256,###
0,256,28,256,28,259,0,258,###
0,259,19,259,18,262,1,261,###
0,261,16,261,16,264,0,264,###
0,264,27,264,28,270,0,269,###
38,181,58,184,55,194,38,192,Săn
61,184,83,188,77,199,57,194,hàng
84,187,102,190,98,201,81,197,hiệu
58,197,75,200,72,208,57,206,###
39,209,73,210,68,236,37,234,###
76,207,104,207,103,232,72,231,###
38,238,103,243,102,251,38,245,###
53,255,67,256,65,265,53,265,###
68,257,83,258,83,267,66,266,###
85,258,100,259,99,268,84,266,đến
54,266,96,268,96,288,51,285,50%
34,275,40,276,40,283,34,283,###
41,277,50,277,49,284,41,283,###
32,286,53,287,54,298,32,298,39k
56,291,69,292,68,299,57,299,đến
70,288,95,289,95,300,69,299,279K
167,222,184,222,184,228,167,227,###
169,231,181,231,182,236,169,235,###
142,224,159,224,157,227,142,227,###
158,227,165,227,165,235,156,235,###
173,241,184,241,184,247,172,247,###
156,248,171,248,171,251,157,251,###
156,251,170,251,170,255,155,256,###
154,257,170,258,171,262,156,262,###
161,265,170,265,171,269,160,269,###
172,268,182,268,182,271,173,272,###
399,258,414,259,414,267,397,265,Sale
397,266,413,266,414,276,397,275,50%
485,180,523,180,524,205,487,205,Giáng
526,176,561,170,561,188,527,200,Sinh
509,167,524,167,524,176,507,177,###
543,151,555,151,555,162,539,163,###
488,208,561,206,562,214,487,215,###
545,224,561,223,562,232,544,232,đến
