240,71,312,66,308,83,243,95,Welcome
315,59,321,60,315,82,311,80,!
205,130,321,131,307,170,202,164,Chuột
325,131,405,132,395,174,314,173,Tây
310,184,374,183,358,215,299,214,Magic
377,182,454,178,431,216,371,209,Beauty
307,218,386,218,381,232,301,231,0797189079
259,235,298,235,294,254,255,253,NHẬN
302,234,332,236,323,254,299,251,ĐÀO
333,237,357,238,352,253,331,254,TẠO
360,236,388,237,385,253,358,254,HỌC
390,234,425,234,419,250,390,251,VIÊN
209,321,265,321,263,346,207,346,Tiêm
267,322,333,323,324,345,267,346,Filler
400,321,473,324,465,347,398,347,Botox
247,354,276,355,274,369,245,369,Mũi
288,355,314,355,311,370,285,370,Môi
325,352,357,354,357,370,325,370,Cằm
367,354,393,356,390,371,367,369,Má
395,356,431,358,425,375,395,370,Baby
192,380,224,381,223,395,190,394,Thon
228,383,254,384,253,395,221,400,gọn
256,381,286,383,286,395,255,395,hàm
300,381,333,382,331,395,298,395,Thon
335,385,360,384,361,400,331,398,gọn
364,379,390,380,389,399,363,397,bắp
394,382,420,383,416,400,391,398,tay,
424,381,450,378,447,399,421,399,bắp
455,381,487,382,487,395,451,396,chân
194,439,264,441,261,467,192,465,Phun
267,441,328,440,326,465,267,466,xăm
335,435,402,435,402,467,330,466,thẩm
410,440,456,442,439,474,407,466,mỹ
206,484,262,484,261,503,206,504,Chân
265,484,315,486,296,510,264,503,mày
329,483,365,484,364,504,324,503,Môi
385,485,412,485,410,503,383,504,Mí
237,572,299,573,295,611,231,610,Nối
309,577,356,576,352,611,304,612,mi
