267,128,327,129,328,162,268,162,CÔNG
328,136,359,135,357,158,335,157,TY
361,136,416,135,418,158,363,157,TNHH
422,135,490,134,490,159,424,159,THANG
495,127,539,128,540,159,494,158,MÁY
543,136,598,135,598,158,543,157,MINH
603,134,659,134,661,161,602,162,NGỌC
271,167,297,167,298,184,271,184,ĐC:
302,167,335,168,336,187,302,186,Cụm
337,166,345,167,346,185,337,184,3
349,174,356,174,356,182,348,181,-
358,164,376,164,377,185,359,183,Bồ
380,168,405,169,406,183,379,183,Sơn
408,175,416,174,416,180,410,180,-
419,166,419,165,429,166,431,183,P.
431,166,455,166,454,183,433,183,VÕ
457,164,515,164,517,183,458,183,CƯỜNG
518,173,527,173,527,180,519,180,=
527,167,552,167,552,183,530,182,TP.
556,166,587,166,587,184,555,183,BẮC
590,167,632,166,633,183,590,182,NINH
270,188,298,188,298,203,271,204,ĐT:
301,191,392,189,391,203,301,203,0968.013.350
393,196,403,196,403,202,395,202,-
406,188,445,189,443,203,405,203,FAX:
447,188,537,188,538,203,446,203,0868.131.363
272,211,327,211,327,225,270,226,Hotline:
331,209,423,210,420,227,332,226,0972 117 927
271,232,316,232,318,249,270,249,Email:
324,232,556,232,551,251,321,251,LYPTELEVATOR@GMAIL.COM
135,262,248,262,248,301,135,302,HƯỚNG
252,263,316,263,317,300,252,299,DẪN
325,266,365,264,369,303,321,302,SỬ
370,269,457,270,457,309,371,309,DỤNG
461,270,566,272,566,303,464,303,THANG
567,265,638,267,638,303,573,303,MÁY
141,339,158,339,156,370,141,368,1
191,343,209,342,208,366,192,366,2
244,341,259,340,259,367,244,367,3
295,323,322,322,323,346,293,346,CÁC
325,323,354,324,353,347,324,346,NÚT
353,321,384,322,385,346,354,346,BẤM
386,327,412,328,412,350,388,351,GỌI
413,324,449,322,451,347,416,346,TẦNG
454,326,483,325,483,347,454,347,QUÝ
486,324,532,325,533,346,486,346,KHÁCH
535,327,575,327,576,346,535,347,MONG
578,321,619,321,619,345,579,346,MUỐN
621,323,649,323,650,346,622,345,ĐẾN
292,354,303,354,301,377,292,376,(
305,353,356,355,356,373,302,373,Buttons
360,355,386,356,384,374,359,372,For
389,354,452,355,448,379,383,377,Required
455,354,501,354,509,379,450,373,Floors)
291,400,327,400,325,424,290,423,NÚT
329,398,364,399,364,422,328,421,BẤM
367,401,412,401,414,424,367,422,ĐÓNG
418,400,452,401,455,424,418,423,CỬA
454,401,514,402,513,425,458,422,NHANH
292,432,334,432,331,452,290,452,(Door
335,439,342,439,342,445,335,445,-
346,431,397,431,398,455,345,453,Closing
402,431,456,430,449,455,397,451,Button)
291,475,325,475,324,497,291,496,NÚT
328,472,364,471,363,498,327,497,BẤM
368,477,401,478,401,498,367,497,DUY
404,476,430,475,430,497,406,496,TRÌ
432,474,460,474,461,497,432,496,MỞ
464,474,497,475,500,498,462,496,CỬA
291,504,301,504,298,528,290,528,(
303,505,338,507,335,524,300,523,Door
340,513,346,514,345,521,340,521,-
350,504,409,505,406,532,347,529,Opening
412,506,465,505,461,530,409,528,Button)
292,550,324,549,324,572,290,573,NÚT
327,547,364,548,364,574,327,573,BẤM
366,553,396,553,396,577,366,577,GỌI
399,553,424,553,424,577,398,577,SỬ
425,553,463,554,460,577,425,576,TRỢ
466,553,504,551,501,575,463,573,GIÚP
506,550,532,551,530,574,506,574,TỪ
533,550,567,551,566,574,531,573,BÊN
571,552,622,552,622,575,569,573,NGOÀI
291,579,299,581,298,604,290,605,(
302,581,333,582,333,599,300,599,Alarm
336,581,375,583,373,600,334,599,Button
376,580,417,582,415,605,374,605,Calling
418,581,441,582,438,600,418,600,For
444,582,486,581,485,602,439,600,Outside
488,582,555,583,554,605,488,604,Emergency
558,583,625,582,624,607,556,604,Assistance)
131,644,262,647,262,676,128,676,OVERLOAD
293,632,318,633,317,655,292,655,TÍN
321,634,360,633,358,659,319,657,HIỆU
363,631,397,631,399,655,360,655,BÁO
400,634,457,635,457,658,402,655,THANG
461,630,497,633,497,655,461,655,QUÁ
500,632,527,632,525,657,499,656,TẢI
290,662,300,663,299,686,289,686,(
303,662,367,663,366,681,302,681,Overload
371,661,419,662,416,688,367,687,Signal)
287,710,347,708,349,733,291,734,KHÔNG
349,711,385,711,386,734,353,734,HÚT
388,708,444,709,445,735,389,735,THUỐC
291,742,318,743,315,766,291,766,(No
321,742,386,742,386,768,320,766,Smoking)
98,801,128,802,126,827,96,826,XIN
129,800,169,799,166,828,129,827,QUÝ
173,798,231,799,232,828,170,826,KHÁCH
235,802,265,802,264,828,234,827,KHI
268,799,295,799,293,827,267,826,SỬ
297,803,347,803,347,832,296,833,DỤNG
348,803,409,803,411,828,349,828,THANG
413,801,455,801,449,830,414,828,MÁY
456,801,519,800,517,827,453,828,KHÔNG
521,802,548,802,546,830,520,828,ẤN
550,801,584,801,586,828,549,829,NÚT
589,803,628,803,628,830,589,829,LIÊN
632,806,664,807,668,834,634,835,TỤC
97,859,151,859,151,886,98,886,Thang
154,860,190,861,190,885,154,885,máy
193,858,242,859,242,880,196,882,MINH
247,860,301,860,300,886,244,886,NGỌC
302,862,341,862,340,884,303,883,cảm
344,865,370,866,369,884,345,883,ơn
374,864,406,861,405,888,373,889,quý
408,861,461,863,462,885,409,884,khách
463,861,488,863,488,885,465,885,đã
493,862,545,863,545,888,492,889,không
549,864,608,865,607,892,550,890,ngừng
612,861,636,861,635,887,610,886,hỗ
638,865,668,867,663,891,635,890,trợ
241,890,274,891,276,911,239,911,cho
279,889,314,890,314,912,280,911,sản
319,889,370,887,370,918,316,916,phẩm
376,891,408,890,410,913,376,912,của
415,890,472,890,474,918,413,920,chúng
476,890,505,892,504,916,478,913,tôi
