73,574,99,573,104,580,69,581,###
111,575,171,576,159,582,124,581,###
103,588,135,588,135,592,106,592,###
79,595,159,595,159,599,79,598,###
97,600,143,600,142,604,98,604,###
66,609,175,610,175,625,66,625,###
75,627,168,629,168,631,76,630,###
74,632,130,632,131,635,76,635,###
75,637,174,638,173,643,75,641,###
75,642,103,641,104,645,75,645,###
77,647,134,647,133,650,76,649,###
75,652,139,652,140,655,76,655,###
67,657,175,657,175,669,67,669,###
76,671,109,671,110,674,76,674,###
120,681,163,681,161,688,118,688,###
131,689,148,690,149,692,131,693,###
128,704,153,703,154,708,128,709,###
832,916,853,916,854,928,833,929,ĐT:
855,918,897,916,899,929,854,929,8535500
827,998,825,974,835,975,840,997,CÔNG
826,972,833,961,839,967,836,974,TY
832,958,856,940,860,951,840,966,CHIẾU
860,941,886,946,882,955,861,951,SÁNG
888,947,905,967,894,971,882,956,CÔNG
907,968,905,995,894,990,894,971,CỘNG
840,999,850,1007,847,1016,835,1008,TP.
851,1007,861,1009,859,1020,847,1017,HỒ
861,1012,875,1010,877,1018,860,1021,CHÍ
877,1010,893,997,901,1003,879,1019,MINH
797,1146,858,1147,851,1182,800,1181,###
865,1143,931,1139,937,1177,862,1178,###
1220,1183,1294,1156,1305,1189,1232,1215,53-X9
1229,1218,1305,1190,1315,1223,1242,1251,8105
1436,1156,1460,1163,1458,1168,1437,1166,Dream
1461,1160,1468,1162,1465,1168,1460,1169,II
1618,1123,1681,1122,1688,1149,1629,1155,52-S1
1627,1157,1689,1153,1699,1186,1638,1187,0481
1423,1050,1437,1065,1430,1075,1416,1056,Don
1460,1067,1484,1073,1484,1080,1459,1076,HONDA
1637,770,1653,771,1654,780,1636,780,TẠI
1655,770,1674,770,1673,780,1656,780,ĐÂY
1676,770,1689,769,1690,780,1676,780,CÓ
1691,771,1710,770,1709,781,1691,780,BÁN
1639,784,1670,784,1670,793,1639,793,TRỨNG
1672,783,1684,783,1685,794,1672,793,GÀ
1686,784,1711,783,1710,793,1686,794,SẠCH
1638,797,1662,797,1662,805,1637,806,20.000
1664,797,1691,796,1689,804,1664,806,ĐỒNG
1691,797,1693,797,1692,805,1689,805,/
1694,797,1713,795,1712,807,1693,807,HỘP
1809,714,1852,714,1852,731,1810,731,###
1799,803,1841,803,1839,806,1799,806,###
1805,807,1833,807,1833,811,1806,811,###
1796,817,1820,817,1820,823,1798,823,###
1797,825,1840,825,1840,829,1798,830,###
1801,833,1836,832,1836,837,1801,838,###
1799,842,1819,842,1820,847,1800,847,###
1802,851,1836,850,1837,857,1802,857,###
1801,858,1835,859,1835,864,1802,865,###
1797,778,1836,778,1836,782,1798,783,###
2614,564,2668,566,2656,580,2623,579,###
2683,565,2758,569,2753,588,2686,584,###
2692,795,2751,796,2750,814,2694,811,###
2604,612,2618,614,2618,620,2603,619,###
2602,625,2617,626,2617,634,2603,632,###
2601,647,2617,647,2616,652,2603,652,###
2601,661,2615,661,2615,665,2601,664,###
2601,667,2615,668,2614,673,2601,672,###
2602,686,2615,687,2614,693,2601,693,###
2600,707,2613,708,2614,713,2599,713,###
2599,720,2613,722,2613,727,2599,726,###
2599,740,2612,742,2612,747,2599,746,###
2597,761,2613,762,2612,769,2598,767,###
2620,613,2759,617,2756,797,2611,794,###
2665,585,2683,586,2682,596,2665,595,NỘI
2684,587,2701,587,2700,596,2683,595,QUY
2631,593,2661,595,2662,602,2631,601,PHÒNG
2663,596,2685,596,2684,603,2662,603,CHÁY
2687,597,2708,596,2709,605,2685,604,CHỮA
2710,597,2735,596,2733,607,2710,605,CHÁY
2642,603,2657,605,2657,611,2641,611,(Văn
2659,604,2679,605,2680,613,2658,612,phòng,
2681,605,2692,605,2692,612,2682,613,nhà
2694,605,2704,606,2705,612,2694,612,cao
2706,607,2722,608,2723,614,2705,613,tầng)
2910,1177,2969,1159,2984,1187,2928,1207,59-V1
2922,1212,2988,1186,3005,1213,2939,1238,159.30
2189,1299,2258,1282,2269,1312,2202,1332,72-K1
2192,1333,2280,1311,2293,1346,2205,1365,300.05
