86,49,167,49,166,74,85,73,PHÒNG
60,75,140,74,142,98,63,100,KHÁCH
143,75,190,75,190,100,146,100,SẠN
280,62,336,65,334,98,278,97,LỊCH
340,58,399,62,396,95,339,94,CÔNG
402,62,442,64,438,94,401,94,TÁC
154,106,221,107,221,132,157,134,SÁNG
302,105,366,105,363,128,303,131,CHIỀU
404,107,436,108,434,128,404,129,GHI
438,105,474,105,469,126,436,127,CHÚ
65,153,97,151,100,178,68,179,T.2
69,207,104,205,105,228,73,231,T.3
74,258,109,254,111,277,79,279,T.4
80,311,113,306,113,327,84,330,T.5
84,352,112,348,117,370,88,375,T.6
