94,80,113,79,118,92,94,94,RA
119,76,179,75,180,91,119,92,ĐƯỜNG
182,76,252,74,255,90,184,90,TRƯỜNG
257,75,293,74,293,88,258,90,SƠN
93,96,143,95,144,106,94,107,TRUONG
146,94,172,93,172,104,146,106,SON
175,94,186,92,189,102,174,102,ST.
95,120,129,121,129,137,94,138,ĐÓN
131,121,155,122,155,136,132,138,XE
159,119,160,119,206,120,207,137,BUÝT,
211,121,234,122,234,135,211,136,XE
237,117,264,119,266,136,238,136,ÔM
93,140,118,140,121,152,93,152,BUS,
124,139,151,139,151,151,122,151,BIKE
154,139,215,138,215,150,153,150,SERVICES
368,73,379,73,379,87,367,87,P
401,69,433,69,439,86,401,87,NHÀ
443,69,474,70,473,85,442,86,GIỮ
477,71,500,71,501,85,477,85,XE
505,67,542,68,542,85,505,85,GẮN
547,67,587,67,585,83,547,84,MÁY
401,90,466,88,467,100,400,101,MOTOBIKE
469,88,524,87,524,98,471,99,PARKING
527,87,560,86,561,98,526,98,LOTS
402,115,452,116,452,133,402,133,CỔNG
457,116,478,117,483,131,457,132,RA
484,116,507,117,508,130,485,130,XE
512,115,548,114,550,131,513,131,GẮN
554,112,594,112,591,131,554,131,MÁY
401,135,466,135,467,146,402,146,MOTOBIKE
471,134,498,134,495,145,470,145,EXIT
501,134,542,133,542,145,500,145,GATES
401,208,417,209,417,221,402,221,E6
371,209,379,209,380,216,371,216,E5
543,208,551,207,551,215,543,215,D5
611,209,632,210,637,264,613,259,###
479,208,484,208,485,213,479,213,D4
302,200,324,199,324,202,303,202,###
304,203,318,203,318,205,305,205,###
203,210,211,211,211,217,203,217,F5
282,210,290,210,290,211,282,212,###
