859,1409,1645,1213,1697,1528,976,1756,Buffet
358,1651,562,1582,709,1909,501,1979,###
612,1685,665,1672,677,1710,623,1723,###
627,1720,665,1708,679,1745,636,1756,###
640,1759,682,1747,691,1783,651,1793,###
479,2001,770,1914,796,1981,504,2070,KING
508,2077,803,1990,822,2060,540,2146,BBQ
546,2158,824,2068,833,2108,560,2200,BUFFET
20,231,64,247,52,294,8,276,K
95,829,134,836,131,857,90,851,RCLE
140,838,159,841,152,868,135,861,K
98,900,119,908,114,917,95,911,###
95,912,118,917,114,932,87,923,A1
182,920,203,922,202,930,180,929,###
179,931,201,932,201,943,177,942,###
528,1052,549,1059,543,1077,522,1070,###
549,1066,557,1069,554,1081,544,1077,###
713,1087,764,1106,759,1115,709,1095,###
720,724,834,770,820,806,707,760,KAFA
836,780,890,804,881,831,823,805,Café
279,1220,299,1228,297,1232,278,1227,###
223,1005,243,1010,243,1019,223,1017,###
1765,1093,1856,1066,1863,1123,1776,1147,CHỈ
1867,1058,1939,1046,1943,1101,1878,1118,TỪ
1698,1177,1977,1096,1993,1243,1725,1328,209
1985,1102,2049,1091,2057,1173,1992,1184,K
1051,1747,1374,1613,1446,1822,1110,1931,GIÁ
1427,1632,2104,1433,2130,1594,1475,1806,SHOCK
1734,1349,1760,1341,1771,1387,1746,1392,1
1766,1329,1879,1294,1888,1347,1777,1382,SUẤT
1887,1300,2059,1251,2062,1291,1896,1344,BUFFET
1758,1412,1831,1394,1839,1429,1759,1453,GIẢM
1838,1387,1903,1367,1911,1410,1843,1426,ĐẾN
1901,1350,2037,1309,2049,1387,1911,1430,25%
1137,1935,1428,1848,1450,1942,1161,2035,DÀNH
1478,1841,1678,1776,1700,1862,1492,1926,CHO
1725,1761,2013,1647,2033,1752,1739,1843,NHÓM
2056,1649,2105,1635,2128,1724,2071,1732,4
1304,2022,1376,1997,1385,2050,1325,2070,TỪ
1387,2000,1485,1965,1495,2014,1400,2044,THỨ
1497,1963,1529,1954,1537,2000,1504,2008,2
1538,1940,1637,1908,1648,1965,1551,1995,ĐẾN
1646,1904,1754,1875,1759,1925,1667,1957,THỨ
1768,1864,1859,1840,1867,1892,1772,1918,CHỦ
1874,1833,2010,1800,2017,1850,1885,1890,NHẬT
