218,307,383,310,383,335,226,332,VNSTEEL
198,335,313,338,313,361,201,360,THANG
321,339,405,340,403,364,321,364,LONG
203,371,234,368,233,384,201,383,KIẾN
236,373,264,372,264,387,239,387,TẠO
268,371,292,371,295,386,268,386,GIÁ
296,373,316,374,320,390,296,389,TRỊ
323,371,359,372,363,389,321,387,CÔNG
363,369,411,375,409,388,364,387,TRÌNH
472,210,529,209,530,239,471,236,TÔN
536,217,658,220,658,241,542,238,VNSTEEL
662,211,758,213,758,244,664,243,THĂNG
765,222,837,222,838,247,767,245,LONG
453,467,471,466,473,484,454,484,Lô
476,468,498,468,500,485,478,484,14,
504,470,533,470,533,482,505,482,Khu
538,470,573,471,573,487,538,485,công
575,470,628,470,628,486,578,486,nghiệp
631,470,679,471,679,487,632,487,Quang 
682,471,722,472,723,486,683,485,Minh,
725,471,749,471,749,484,727,484,Mê
751,471,787,471,786,488,754,488,Linh,
789,471,812,472,812,488,790,488,Hà
814,472,840,472,841,492,814,490,Nội
258,562,280,562,282,579,262,578,###
281,563,305,562,305,581,284,579,###
262,579,305,581,305,586,263,585,###
5,15,30,15,32,39,8,40,K
35,17,52,16,52,43,34,42,P
215,469,423,470,425,482,218,480,www. vnsteelthanglong.vn
