180,108,208,108,206,129,179,128,CẤM
208,113,227,113,227,132,208,132,LẠI
229,110,262,110,262,130,229,129,GẦN!
196,137,214,136,214,149,197,150,CÓ
216,138,242,138,242,151,216,151,ĐIỆN
189,154,221,154,218,165,189,164,NGUY
223,153,250,151,250,165,222,165,HIỂM
185,166,215,166,215,180,186,180,CHẾT
218,168,253,167,253,180,217,180,NGƯỜI
185,72,226,72,226,75,185,75,###
193,76,209,76,209,83,193,83,TBA :
210,77,217,77,217,83,210,83,N1
188,83,194,84,194,88,190,88,###
195,84,206,84,206,88,196,88,###
207,84,215,85,216,90,208,89,###
216,85,222,85,222,89,216,89,###
71,70,90,70,88,82,70,82,###
67,83,95,83,95,87,67,87,###
