369,305,427,304,425,329,367,331,TRÁI
432,302,484,301,482,329,428,329,ĐẤT
490,300,529,299,527,326,489,326,CÓ
534,298,561,297,560,327,530,326,GÌ
567,299,625,297,625,325,568,323,VUI?
289,979,317,980,317,988,289,989,GARY
270,990,332,991,333,1007,266,1006,OLDMAN
394,980,416,980,416,993,392,992,ASA
352,992,450,995,452,1011,354,1008,BUTTERFIELD
487,982,524,984,524,995,488,995,CARLA
472,997,533,997,534,1012,470,1010,GUGINO
598,986,628,987,628,997,597,997,BRITT
561,998,658,1001,659,1015,563,1013,ROBERTSON
355,1368,374,1368,375,1381,356,1379,DỰ
378,1369,404,1370,406,1383,377,1381,KIẾN
337,1380,368,1382,368,1393,339,1392,KHỞI
370,1383,406,1384,407,1396,369,1394,CHIẾU
239,1574,469,1592,468,1674,234,1654,COMING
479,1593,651,1607,645,1686,471,1671,SOON
267,1018,660,1038,657,1142,260,1129,KHOẢNG
257,1131,658,1147,653,1249,260,1232,CÁCH
262,1236,366,1240,373,1277,256,1271,GIỮA
400,1245,559,1250,559,1291,396,1282,CHÚNG
588,1253,646,1255,648,1290,590,1287,TA
