186,220,218,215,221,228,189,233,ĐẶNG
223,215,260,209,264,221,224,226,HOÀNG
265,210,299,204,301,214,267,219,GIANG
189,236,205,234,207,243,192,246,Tác
208,234,221,231,225,244,210,246,giả
225,232,250,227,252,238,226,243,Thiện,
254,226,265,224,264,235,254,237,Ác
266,226,277,224,277,234,265,235,và
278,224,332,215,333,225,279,234,Smartphone
192,266,284,251,298,289,198,307,ĐIỂM
308,248,381,236,386,273,311,286,ĐẾN
206,313,270,300,289,335,211,348,CỦA
299,300,396,281,404,319,306,336,CUỘC
411,279,466,269,472,301,416,311,ĐỜI
135,230,141,262,132,265,126,231,ĐẶNG
141,266,150,306,143,308,135,267,HOÀNG
150,310,157,345,150,348,143,311,GIANG
170,398,176,434,166,436,159,397,ĐIỂM
177,440,183,469,171,469,166,439,ĐẾN
185,475,188,501,180,508,173,472,CỦA
189,509,198,551,189,550,181,511,CUỘC
197,554,199,565,190,564,189,553,Đ
