174,175,184,160,201,167,197,186,06
186,153,201,134,218,150,206,166,GIỜ
204,130,224,113,237,136,220,148,ĐẾN
234,113,248,106,254,124,243,131,08
255,100,278,92,278,114,259,121,GIỜ
297,94,314,94,309,115,296,114,16
323,89,343,96,330,118,313,113,GIỜ
347,96,370,110,350,130,331,119,ĐẾN
370,116,378,126,360,142,352,130,19
388,126,400,144,369,158,360,143,GIỜ
230,306,276,299,273,352,231,352,LỐI
286,308,314,306,314,346,283,347,ĐI
169,372,203,368,203,407,167,410,XE
210,366,226,365,227,406,207,408,2
233,361,269,357,269,403,234,406,VÀ
274,363,294,362,293,402,274,402,3
302,358,378,349,376,396,301,400,BÁNH
