296,457,534,457,541,687,328,668,eb
86,463,192,461,200,649,165,653,V
724,315,1413,332,1399,841,726,804,KHU
1538,278,2270,300,2216,1012,1573,950,VỰC
668,1054,1360,1082,1353,1660,686,1601,ĐÓN
1486,1006,2262,1072,2216,1726,1475,1670,TIẾP
741,1872,1265,1927,1265,2422,765,2348,ĐẠI
1392,1754,2150,1814,2108,2408,1385,2331,BIỂU
2526,605,3208,696,3167,925,2516,852,vieta
232,2562,268,2508,282,2512,246,2567,RADO
216,2552,260,2485,269,2491,225,2555,###
100,2723,176,2613,184,2616,106,2729,###
107,2733,164,2652,175,2658,118,2735,###
3427,336,3643,378,3499,955,3291,916,HỘI
3463,1125,3622,1147,3526,1495,3375,1471,CH
