372,4,394,4,393,12,372,12,DAN
404,4,419,3,419,12,404,12,KY
366,13,392,13,392,21,366,20,NTERNET
393,12,400,13,402,21,393,21,CA
407,13,427,13,428,22,406,22,OUANG
366,22,392,22,392,30,366,30,TRUYEN
412,23,427,23,427,31,413,31,FPT
393,22,403,22,407,30,393,30,###
365,32,413,33,413,51,365,51,09024858
274,96,312,95,317,145,273,145,CỬA
321,100,379,101,379,145,322,144,HÀNG
384,100,443,96,435,145,384,144,THUỶ
447,98,483,96,482,146,447,145,HẢI
490,97,531,98,530,146,486,147,SẢN
535,104,583,106,583,147,534,146,TƯƠI
273,159,400,159,397,235,275,235,VINH
401,159,581,159,580,237,399,236,KHANG
278,244,327,245,324,282,272,284,Chuyên
329,243,359,248,357,275,326,275,Bán
362,244,382,247,381,277,359,277,Sỉ,
397,245,409,246,408,276,385,276,Lẻ
414,245,439,246,438,275,408,282,Các
449,245,480,256,473,283,436,281,Loại:
321,282,371,281,371,314,320,314,TRỨNG
378,278,418,279,417,315,377,316,-ỐNG
321,326,359,326,359,353,321,353,TUA-
362,326,401,326,401,353,362,353,NANG
268,314,311,309,310,377,267,377,MỰC
321,365,361,365,360,397,321,396,BẠCH
363,360,402,359,402,397,363,396,TUỘC
442,312,464,306,466,367,441,368,CÁ
477,278,515,282,515,316,475,316,BỐP-
518,284,538,283,539,317,518,316,BÒ
542,290,561,290,563,317,542,316,DA
474,327,513,327,513,354,475,353,THU-
517,318,556,320,556,355,516,354,BỐNG
559,327,581,320,581,354,559,354,MÚ
475,356,509,355,509,391,474,391,ĐUỐI
512,357,534,356,538,398,512,397,NẺ,
540,364,578,358,577,397,539,396,NGHỆ
267,399,336,399,335,432,267,430,NHẬN
339,399,391,399,389,431,338,431,ĐẶT
393,399,462,398,462,428,392,427,HÀNG
465,398,520,399,521,428,464,428,ĐÁM
524,400,580,399,581,432,523,432,TIỆC
270,437,301,437,300,457,269,457,ĐT:
305,438,441,438,440,458,304,458,0939427572-
443,439,577,439,577,458,442,458,01206318008
