23,1,42,20,41,30,13,2,###
7,6,43,39,41,41,7,8,###
7,10,37,39,36,41,6,12,###
6,16,42,51,40,53,5,20,###
6,23,25,41,23,42,5,25,###
9,57,26,71,26,81,9,69,###
13,53,27,63,23,66,15,60,###
111,196,146,200,142,230,108,226,KHU
148,196,181,200,176,240,148,236,VỰC
69,238,113,242,109,278,65,276,CÁCH
116,249,136,250,130,280,114,279,LY
140,245,172,248,169,290,135,288,ĐẶC
177,249,214,252,210,293,174,290,BIỆT
111,79,125,94,125,99,111,85,###
106,109,112,112,109,119,107,118,###
112,114,114,116,114,124,110,119,###
115,118,119,121,118,131,114,127,###
119,122,123,125,123,135,118,131,###
105,121,122,136,122,143,103,128,###
105,136,120,149,120,152,105,140,###
110,149,115,153,115,155,110,151,###
109,157,118,162,112,164,108,162,###
108,167,114,170,110,170,108,168,###
164,138,171,144,171,146,164,140,###
164,141,170,147,170,149,164,144,###
163,146,170,152,170,154,163,149,###
163,151,169,157,169,161,163,154,###
162,156,168,162,168,165,162,160,###
178,84,194,85,193,94,178,93,BUỒNG
194,85,206,86,205,96,194,95,BỆNH
206,87,213,88,212,96,205,94,402
305,179,320,181,320,188,305,187,EXIT
248,210,265,211,265,216,249,215,###
354,218,369,219,369,223,354,222,###
406,185,410,180,410,189,405,193,###
396,229,400,226,400,234,396,235,###
395,237,400,235,399,241,396,241,###
395,243,399,242,399,247,396,249,###
394,251,399,248,399,252,394,255,###
394,256,399,253,399,257,394,260,###
408,223,412,219,412,227,408,229,###
408,231,412,228,412,231,409,233,###
407,235,412,233,412,236,407,239,###
407,241,411,239,411,243,406,245,###
406,247,412,244,412,248,406,250,###
407,252,412,249,412,254,407,256,###
473,163,481,158,481,161,474,166,###
474,167,481,161,481,164,474,170,###
474,171,481,166,481,169,473,175,###
473,177,481,171,481,175,473,180,###
473,182,481,177,481,180,474,185,###
473,186,481,181,481,183,473,189,###
493,143,514,128,513,133,495,146,###
495,147,512,135,509,144,498,151,###
500,152,506,148,505,155,501,158,###
498,163,507,158,506,167,497,172,###
496,174,508,167,508,170,496,176,###
492,181,501,175,500,187,491,191,###
503,175,511,171,511,174,504,178,###
503,180,505,179,506,187,503,188,###
507,178,511,177,511,185,509,186,###
491,196,500,192,497,202,491,204,###
493,211,498,210,498,214,492,216,###
502,194,506,193,505,214,502,215,###
507,196,511,195,511,210,508,210,###
490,225,499,223,497,228,492,229,###
502,222,509,220,509,224,502,226,###
490,237,498,234,498,239,491,241,###
501,230,510,228,506,238,503,238,###
492,244,506,241,504,243,494,246,###
495,248,503,248,501,256,497,257,###
439,100,454,101,454,110,439,109,BUỒNG
454,102,465,102,466,111,454,111,BỆNH
466,103,473,104,473,112,466,111,406
419,372,432,372,431,375,419,374,###
434,372,460,373,460,378,432,378,###
418,377,431,377,431,381,419,380,###
434,379,445,378,442,383,434,382,###
418,382,432,383,432,387,418,387,###
89,323,99,323,99,327,89,327,###
88,339,97,339,97,343,88,343,###
87,349,95,349,95,352,87,353,###
106,144,110,146,109,154,105,151,###
105,154,109,155,108,162,104,161,###
105,162,108,163,108,171,104,170,###
656,189,664,189,665,200,657,199,g
657,220,665,220,665,230,657,230,P
657,233,664,233,665,243,657,243,d
657,250,662,250,662,259,657,258,t
656,263,665,262,665,275,657,275,S
656,282,663,282,664,290,656,290,r
655,298,663,297,663,305,656,305,s
656,311,664,311,664,321,656,321,d
656,326,664,326,665,337,656,337,H
