341,437,431,404,439,421,357,459,VinMart
357,465,535,390,540,402,360,477,###
371,495,484,444,501,479,386,528,9.200
1191,91,1272,62,1278,82,1202,114,###
1212,151,1338,100,1348,135,1219,190,10.400
1199,123,1371,53,1375,65,1205,136,###
1967,275,2052,263,2015,351,1971,350,35
1761,357,1847,341,1815,430,1768,427,35
2294,430,2390,392,2394,420,2298,459,92.400
1601,288,1704,254,1703,277,1605,321,###
1619,346,1691,317,1692,338,1617,368,###
1613,368,1695,337,1695,353,1616,383,###
1437,363,1537,318,1539,339,1443,389,###
1464,412,1530,385,1530,408,1459,436,###
1455,437,1536,404,1537,417,1456,454,###
407,1048,408,1048,475,1017,485,1039,TÂM
479,1012,512,970,521,991,492,1032,DUC
576,952,634,945,643,969,582,978,DỨC
256,1460,369,1410,382,1434,269,1485,11.200
234,1427,303,1399,308,1410,245,1442,###
243,1447,396,1376,399,1386,250,1455,###
1198,1324,1295,1319,1296,1357,1199,1362,###
1161,1417,1336,1405,1340,1452,1161,1467,###
1043,1467,1273,1468,1284,1549,1048,1557,Giấm
1307,1474,1455,1455,1473,1522,1316,1549,Táo
1073,1564,1185,1568,1185,1596,1072,1594,OTTOGI
1205,1570,1301,1563,1302,1592,1199,1596,APPLE
1313,1563,1313,1562,1441,1543,1446,1570,VINEGAR
1371,1626,1399,1623,1403,1647,1372,1652,Độ
1402,1620,1448,1612,1451,1632,1406,1644,chua:
1376,1654,1443,1641,1445,1661,1382,1677,6~7%
1029,1715,1069,1726,1070,1756,1030,1745,50ml
1019,1685,1064,1704,1063,1716,1022,1701,###
1810,752,1904,710,1913,737,1814,780,46.200
2279,1002,2444,933,2446,953,2280,1028,###
