210,99,241,100,248,123,210,123,ĐỊA
251,96,303,97,303,126,251,122,PHẬN
185,137,228,136,228,175,184,173,QUẬN
231,143,281,144,281,170,230,169,THANH
284,138,325,139,325,170,284,170,XUÂN
241,307,249,307,249,315,241,315,H
283,306,302,307,302,316,282,315,ÀNG
283,294,295,294,294,301,282,300,JNG
282,316,299,316,299,332,282,332,el
238,332,251,332,250,338,238,338,100
463,333,475,333,475,337,463,337,###
419,67,447,67,447,73,419,73,###
158,90,169,93,169,97,158,94,###
157,97,162,97,162,103,157,102,###
155,102,168,105,168,107,154,104,###
154,136,164,137,164,143,154,142,###
167,139,174,140,174,145,166,143,###
168,200,189,203,188,215,168,214,INY
30,235,44,237,43,242,30,239,###
31,241,41,242,41,244,31,243,###
29,246,43,248,43,254,29,252,###
1,253,11,257,11,267,0,264,###
0,265,11,269,11,278,0,275,###
5,307,11,306,11,325,5,325,###
33,321,39,321,40,355,33,357,###
63,292,72,293,71,298,63,298,###
67,300,71,299,71,311,67,311,###
63,317,71,315,71,320,63,322,###
264,239,275,239,275,244,264,244,###
259,259,271,259,271,265,259,264,###
260,268,271,269,271,274,261,274,###
177,285,180,285,180,296,177,295,###
551,341,568,337,569,345,551,349,ICOS
744,247,750,247,750,250,745,250,###
751,251,756,251,756,253,751,253,###
455,183,470,178,470,184,455,188,###
