4,96,36,97,36,123,1,127,Cò
0,52,20,51,19,79,0,79,N
93,6,108,10,109,25,94,20,24
109,10,133,17,134,30,109,24,Trân
135,17,161,24,161,37,136,31,Nhân
162,23,188,31,187,46,162,39,Tông
95,26,189,58,193,147,96,131,Ốc
73,143,132,151,137,196,74,191,Sài
143,150,213,164,218,206,145,199,Gòn
77,209,100,211,102,238,77,237,Các
102,211,128,213,130,240,103,238,Món
129,212,150,214,151,241,131,240,Hải
151,213,171,217,173,243,152,242,Sản
172,218,200,221,203,250,173,248,Độc-
202,220,216,223,218,251,203,248,Lạ
78,253,107,254,108,280,79,279,Lẩu
109,256,133,255,135,282,110,281,Hải
135,257,160,257,162,282,137,282,Sản
161,258,193,259,196,283,163,283,Chua
194,261,220,263,217,291,197,286,Cay
79,291,132,293,133,335,79,335,LẨU
134,302,149,302,151,335,137,335,2
152,295,223,294,226,335,154,334,NGƯỜI
467,143,498,151,500,168,468,160,TRƯA
483,179,500,183,500,198,484,194,CH
458,272,491,277,489,299,454,298,Com
428,291,448,294,445,325,424,323,Ốc
452,304,478,307,476,328,447,326,biên
480,313,496,313,497,330,478,329,###
249,258,271,260,270,286,249,284,###
279,267,305,268,306,287,280,287,Hải
306,268,331,272,332,291,306,288,Sản
246,289,261,291,261,301,247,299,###
261,291,278,292,278,303,261,301,###
278,292,286,292,287,305,278,303,###
291,292,304,293,304,304,293,304,###
305,295,316,295,318,305,302,305,###
267,303,281,305,282,316,267,314,###
282,306,304,308,303,319,284,316,###
307,310,321,309,321,318,305,318,###
321,307,332,308,330,321,321,319,###
246,314,262,315,262,327,249,326,###
263,317,276,316,278,328,263,326,###
277,318,287,317,288,329,278,328,###
288,318,306,321,304,330,290,328,###
270,330,291,331,292,342,268,342,###
293,331,308,331,310,342,293,342,###
309,331,322,331,322,342,309,342,###
323,331,336,332,336,343,321,343,###
247,340,262,341,262,353,248,354,###
263,344,284,343,287,354,264,354,###
288,345,309,344,310,354,289,354,###
3,238,36,241,34,267,1,268,ài
14,295,32,290,28,318,10,319,i
