1097,130,1201,378,1186,385,1065,130,###
928,363,983,453,959,473,899,365,###
1256,574,1362,803,1331,810,1223,578,CookingOil
988,178,1027,279,987,308,944,216,###
1043,281,1078,358,1020,396,983,315,###
1087,369,1126,449,1084,471,1042,398,###
1161,605,1183,684,1139,702,1106,623,###
1190,688,1227,772,1179,794,1142,711,###
1232,776,1232,779,1274,849,1227,864,###
1825,882,1821,1188,1577,1186,1586,900,Cái
1828,1197,1845,1555,1639,1568,1568,1192,Lân
1557,952,1570,1390,1472,1388,1487,961,COOKING
1577,1410,1615,1542,1553,1555,1505,1416,OIL
1428,955,1406,1036,1351,1043,1373,959,DẦU
1403,1040,1388,1174,1339,1174,1344,1053,THỰC
1390,1179,1395,1291,1342,1282,1337,1190,VẬT
1397,1295,1414,1412,1370,1416,1355,1296,TINH
1419,1423,1465,1571,1416,1573,1362,1425,LUYỆN
2404,1304,2415,1373,2358,1366,2349,1302,CÁI
2303,1304,2320,1386,2265,1388,2254,1304,LÂN
2217,1311,2228,1394,2184,1403,2164,1322,VÀO
2131,1318,2144,1397,2085,1406,2078,1326,BẾP
2420,1443,2430,1520,2389,1516,2375,1443,MAY
2338,1450,2354,1522,2299,1531,2279,1454,MẮN
2246,1460,2255,1524,2202,1535,2191,1465,VÀO
2160,1463,2173,1538,2116,1548,2105,1467,NHÀ
2272,1577,2292,1615,2263,1626,2241,1582,###
2321,1584,2342,1621,2309,1628,2294,1590,###
2129,1592,2145,1630,2129,1634,2103,1601,###
2092,1597,2111,1626,2090,1634,2068,1597,###
2056,1599,2081,1638,2067,1641,2037,1597,###
2024,1599,2048,1638,2030,1643,2004,1604,###
1997,1608,2010,1634,1997,1641,1973,1610,###
1957,1608,1982,1641,1968,1645,1936,1608,###
1931,1604,1938,1630,1922,1638,1905,1608,###
1894,1615,1931,1650,1905,1654,1872,1610,###
1797,1612,1834,1660,1797,1656,1768,1621,###
2956,1656,3002,1766,2912,1764,2875,1645,GOLD
3015,1682,3049,1784,3024,1792,2987,1685,###
2710,1645,2741,1744,2635,1737,2595,1638,###
2829,1995,2859,2092,2749,2078,2708,1975,###
3079,2030,3115,2147,3026,2136,2998,2021,GOLD
3134,2067,3161,2166,3134,2162,3101,2059,###
2939,2312,2976,2404,2862,2375,2829,2285,###
3191,2373,3218,2448,3141,2448,3112,2356,###
3241,2408,3252,2446,3230,2446,3212,2402,###
1839,1729,1903,1863,1867,1861,1803,1729,###
2184,2384,2199,2446,2178,2448,2162,2384,###
2235,1579,2257,1630,2228,1630,2206,1582,###
