64,118,94,119,94,121,64,121,###
66,125,94,125,94,127,66,127,###
55,127,97,127,97,139,56,139,###
273,139,288,140,288,143,272,142,###
278,131,287,133,285,139,274,137,###
118,181,157,181,158,207,120,208,TRẠM
162,181,190,182,190,203,162,203,LAM
194,179,221,178,221,204,194,204,SƠN
227,181,232,181,234,203,227,202,1
153,211,199,211,199,224,153,224,TPP-1
145,236,148,236,148,246,145,246,:
151,233,232,234,233,247,151,246,1900545454
162,311,196,311,196,329,162,328,CẤM
200,311,224,313,222,329,202,329,SỜ
228,317,232,317,232,330,229,330,!
174,331,189,332,189,342,173,342,CÓ
193,333,219,333,219,344,193,344,ĐIỆN
166,346,197,347,195,355,166,355,NGUY
200,344,227,345,227,356,200,355,HIỂM
163,356,193,357,192,367,162,367,CHẾT
196,357,231,359,231,370,196,368,NGƯỜI
