1348,519,1560,517,1563,604,1353,609,HTX
1575,502,1802,502,1807,599,1575,602,NÔNG
1820,512,2067,504,2082,614,1822,619,NGHIỆP
2082,514,2162,509,2192,584,2092,584,BA
2192,509,2339,512,2362,594,2207,599,SẠCH
2352,502,2514,504,2529,574,2367,579,HƯNG
2531,509,2649,507,2661,584,2539,589,ĐẠO
1366,642,1538,642,1523,731,1351,741,(SẢN
1550,642,1715,634,1708,716,1533,721,XUẤT
1725,647,1847,644,1845,719,1720,729,SẠCH
1900,629,2042,624,2042,694,1892,704,PHÂN
2052,624,2179,612,2177,684,2052,694,PHỐI
2187,624,2304,619,2312,694,2184,696,SẠCH
2342,609,2431,609,2436,669,2342,672,TIÊU
2441,604,2554,604,2559,667,2441,667,DÙNG
2561,609,2679,604,2681,664,2564,672,SẠCH)
1361,769,1470,764,1470,844,1358,846,Địa
1483,764,1585,759,1588,824,1478,826,chỉ:
1600,764,1665,759,1670,819,1595,824,xã
1683,754,1807,751,1812,824,1685,824,Hưng
1817,751,1915,744,1930,809,1822,816,Đạo,
1925,731,2088,718,2100,789,1942,809,TP.Cao
2101,718,2219,711,2240,777,2116,790,Bằng,
1361,866,1508,864,1510,941,1363,939,Điện
1525,861,1693,854,1695,926,1525,931,thoại:
1703,851,2050,819,2057,876,1708,914,02063.751.899
1368,964,1548,949,1550,1016,1363,1029,Email:
1563,954,2224,889,2232,964,1563,1033,htx3shungdao@gmail.com
1757,1043,2441,981,2302,1328,1590,1328,Măng
2506,946,2771,926,2823,1146,2434,1223,Khô
3125,1103,3203,1103,3208,1198,3128,1198,n
2986,1083,3120,1078,3120,1198,3001,1203,###
1658,1358,2294,1356,2122,1650,1570,1630,Rừng
2304,1378,2509,1353,2486,1483,2284,1508,Bảo
2541,1346,2751,1321,2731,1433,2511,1473,Lâm
522,1955,844,1902,859,2062,534,2132,Đặc
886,1895,1178,1842,1181,1980,886,2045,Sản
1203,1835,1465,1787,1475,1922,1213,1975,Cao
1520,1772,1857,1718,1832,1872,1503,1927,Bằng
1578,2374,1705,2352,1705,2377,1583,2397,Thành
1722,2347,1820,2322,1820,2344,1713,2377,phần
1578,2406,1817,2357,1810,2374,1570,2429,###
1568,2430,1895,2354,1896,2370,1569,2446,###
1616,2440,2011,2347,2017,2361,1655,2443,###
1700,2439,2159,2337,2163,2352,1730,2446,###
2811,1842,3255,1870,3255,1897,2811,1880,###
2976,1892,3255,1900,3253,1922,2976,1922,###
2801,1917,3253,1932,3255,1962,2798,1955,###
2798,2084,3041,2079,3041,2102,2798,2112,###
2801,2114,3253,2102,3250,2137,2796,2154,###
830,19,1036,19,1030,153,808,147,3S
687,933,1014,927,1020,1133,665,1142,3S
2936,396,3114,381,3127,512,2939,521,3S
2234,715,2306,708,2319,768,2244,768,Cao
2315,702,2415,696,2428,765,2325,768,Bằng
