354,459,423,464,427,507,361,504,bia
315,501,406,509,410,541,314,535,căm
428,497,497,505,491,548,416,544,thù
507,622,567,625,561,647,509,647,NGÀY
439,657,637,657,644,691,440,691,14-3-1978
510,705,549,704,549,727,510,727,TẠI
462,734,495,730,496,756,463,756,XÃ
503,730,543,731,540,755,505,754,MỸ
550,731,597,730,602,753,549,754,ĐỨC
463,766,502,765,502,790,463,789,BỌN
507,762,548,762,549,791,507,789,DIỆT
553,758,614,759,615,786,555,786,CHỦNG
499,793,547,788,547,819,501,820,PÔN
555,792,602,783,603,819,558,819,PỐT
485,827,517,826,520,851,486,853,ĐÃ
523,823,571,825,572,852,526,852,TÀN
578,823,625,821,619,850,580,851,SÁT
522,865,623,863,626,903,525,905,130
541,913,615,911,617,939,544,944,NGƯỜI
