70,77,93,77,93,83,71,83,TRUNG
240,49,251,49,250,56,240,56,BỘ
252,49,270,49,270,55,252,56,GIÁO
272,49,286,50,286,57,272,56,DỤC
296,48,310,48,311,55,296,55,ĐÀO
313,49,328,50,327,57,313,56,TẠO
418,49,428,49,428,58,418,57,BỘ
430,50,449,50,451,56,430,56,GIÁO
452,50,468,51,468,58,452,58,DỤC
476,49,497,51,497,57,476,57,CÔNG
499,51,518,51,518,58,499,57,NGHỆ
599,79,615,79,615,86,599,86,LIÊN
574,87,593,87,594,94,575,94,KHOA
283,93,316,94,315,123,283,122,LỄ
322,93,404,95,404,124,322,123,TỔNG
413,97,466,97,467,123,413,123,KẾT
240,134,266,135,272,156,245,156,VÀ
277,139,342,138,342,157,278,156,TRAO
348,134,397,134,397,156,349,157,GIẢI
402,135,507,135,508,158,404,157,THƯỞNG
111,171,164,170,163,187,108,188,SINH
169,167,223,167,223,188,172,188,VIÊN
233,166,323,167,323,187,232,188,NGHIÊN
332,167,382,167,383,188,330,189,CỨU
390,169,453,170,459,188,390,188,KHOA
465,170,515,171,515,194,465,194,HỌC
522,168,574,169,578,189,524,189,NĂM
583,171,638,172,639,190,583,190,2019
235,209,257,209,253,224,232,223,Hà
261,209,291,210,290,227,257,226,Nội,
296,210,338,209,328,228,292,227,ngày
340,209,357,209,354,225,337,224,01
363,207,411,208,408,227,358,224,tháng
415,209,435,209,432,224,412,223,12
439,210,473,210,471,224,435,223,năm
479,211,518,210,515,224,475,224,2019
270,341,283,341,282,344,270,343,###
377,328,390,328,390,331,377,331,###
489,306,500,305,500,308,488,309,###
147,320,158,320,158,323,147,323,###
209,322,222,322,222,324,209,324,###
95,76,114,76,114,82,95,82,ƯƠNG
116,75,135,75,135,82,115,82,ĐOÀN
72,85,89,85,89,90,72,90,TNCS
90,84,100,84,100,89,89,89,HỒ
101,83,114,83,113,90,101,89,CHÍ
115,83,133,83,132,89,114,89,MINH
615,79,632,79,631,87,615,87,HIỆP
632,79,646,80,646,87,632,86,CÁC
647,80,659,81,660,88,647,87,HỘI
595,87,609,88,610,94,595,94,HỌC
618,87,629,87,627,94,618,94,KỸ
629,88,652,88,651,95,630,94,THUẬT
653,89,669,89,668,95,653,95,VIỆT
670,89,685,89,685,96,669,95,NAM
