2111,718,2222,721,2222,814,2114,808,70
90,1136,146,1137,147,1177,98,1182,###
112,1185,144,1185,144,1191,113,1191,###
118,1196,142,1196,142,1202,117,1201,###
116,1204,142,1205,141,1213,117,1212,###
117,1216,140,1217,140,1222,120,1220,###
117,1225,140,1226,140,1230,119,1229,###
116,1234,146,1235,145,1240,114,1239,###
122,1244,139,1244,138,1248,123,1248,###
118,1252,142,1255,140,1258,119,1257,###
117,1262,145,1264,144,1269,117,1268,###
115,1287,146,1289,148,1338,114,1332,###
304,1196,396,1216,391,1221,303,1202,###
298,1205,392,1225,389,1236,295,1213,###
300,1218,382,1238,379,1244,298,1226,###
290,1229,386,1250,381,1261,286,1241,###
283,1244,319,1252,311,1268,281,1262,###
98,1373,160,1430,156,1592,98,1594,###
68,1662,144,1623,144,1783,98,1808,ÁO
86,1857,158,1888,168,2029,86,2025,RA
