106,25,113,26,113,35,107,35,###
114,25,178,27,178,31,115,29,###
114,30,178,31,178,34,114,33,###
115,32,178,34,177,37,114,36,###
128,7,138,8,137,13,126,11,###
115,20,114,1,117,1,119,19,###
147,17,159,21,158,25,148,23,###
311,18,311,1,315,1,316,18,###
323,3,333,4,332,10,322,9,###
338,17,360,17,359,23,339,22,###
476,21,476,0,481,0,481,22,###
488,12,497,13,495,19,488,17,###
502,24,535,25,533,31,502,30,###
577,11,604,14,603,18,577,16,###
617,36,618,1,623,1,622,36,###
646,32,676,33,676,38,645,38,###
629,6,642,7,641,10,629,9,###
629,11,644,11,644,16,629,18,###
628,19,636,20,636,24,629,24,###
111,86,152,87,152,104,112,102,CAP
153,97,160,97,159,104,153,104,.
161,85,205,85,205,105,162,103,TÂN
208,85,266,86,266,107,210,105,HƯNG
270,87,343,88,341,111,272,108,THUẬN
411,73,523,76,523,121,410,118,LỊCH
529,71,661,73,660,122,533,115,CÔNG
669,69,770,75,763,122,674,119,TÁC
736,132,783,132,777,157,740,159,Ngày
829,135,883,137,881,156,828,155,Tháng
929,136,970,140,971,160,934,156,Năm
971,140,995,142,993,155,974,155,20
177,213,232,215,230,240,182,241,Trực
234,215,272,215,271,238,234,237,Chỉ
277,217,315,217,310,243,273,239,Huy
317,221,327,223,325,239,317,239,:
179,247,226,248,228,271,181,271,Trực
232,248,276,247,274,271,232,269,Ban
280,252,286,253,287,268,279,269,:
175,278,231,278,231,304,178,303,Trực
236,276,294,277,292,305,232,302,Chiến
115,341,150,342,146,367,114,367,STT
171,339,225,339,222,365,171,365,TUẦN
227,346,261,343,265,367,224,365,TRA
296,284,308,285,303,306,295,302,:
292,338,354,338,355,364,294,365,TUYẾN
356,337,417,338,418,365,357,364,ĐƯỜNG
419,338,467,338,467,365,423,365,TUẦN
470,344,503,343,504,364,472,366,TRA
522,343,566,342,568,367,525,367,THỜI
570,346,617,346,617,366,573,366,GIAN
763,342,762,342,798,341,800,365,LỰC
800,342,857,343,859,366,802,365,LƯỢNG
861,342,912,345,912,364,861,363,THAM
911,344,942,344,943,364,914,365,GIA
690,372,732,370,730,393,690,394,CHP
740,372,759,374,758,390,736,389,CAP
828,375,887,375,884,394,825,395,BVDP
935,370,1014,369,1017,396,938,395,PHƯỜNG
1018,370,1054,369,1057,396,1019,396,ĐỢI
759,523,801,524,799,542,758,542,CHP
773,543,784,544,785,546,773,546,###
930,523,979,524,978,543,929,543,BVDP
118,444,134,442,135,462,123,462,I
152,402,169,403,168,424,152,425,1.
171,402,212,401,212,422,172,422,Tuần
216,403,240,404,241,422,215,421,tra
243,403,283,402,283,424,245,425,ngày
151,434,177,435,177,457,152,457,Ca
179,435,191,436,191,456,181,456,1
150,468,176,467,177,490,152,488,Ca
179,468,192,468,192,486,179,486,2
149,500,166,500,167,520,150,520,2.
166,500,212,497,212,521,173,520,Tuần
214,498,246,497,246,518,215,518,Tra
248,496,289,495,288,521,249,519,Đêm
148,529,202,528,203,552,148,554,TRỰC
122,572,140,570,140,592,121,592,II
205,527,235,526,235,551,206,552,CƠ
237,529,291,528,290,552,239,552,QUAN
149,564,174,564,175,585,149,586,Ca
180,566,189,566,188,583,178,584,1
149,598,174,597,174,621,148,620,Ca
176,600,188,599,188,618,176,619,2
150,631,174,630,174,652,150,652,Ca
178,632,189,630,187,651,176,650,3
372,522,420,522,421,549,377,552,THỜI
424,527,470,528,469,548,424,549,GIAN
