112,119,161,121,161,172,118,170,VUI
172,104,247,105,248,172,168,171,LÒNG
256,108,335,110,336,170,255,171,ĐỪNG
343,123,418,124,419,186,345,185,CHỌC
427,113,478,112,479,173,426,173,PHÁ
486,112,517,113,519,174,485,174,CÁ
525,111,571,112,571,175,522,175,SẤU
149,184,187,186,195,254,148,253,MÀ
201,187,268,187,257,252,200,251,HÃY
272,191,331,192,331,250,277,251,YÊU
338,192,448,194,450,250,336,250,THƯƠNG
458,188,546,189,546,251,456,250,CHÚNG
105,267,117,267,117,313,106,312,(
123,271,227,271,228,307,124,308,PLEASE
235,271,271,269,270,307,235,306,DO
278,269,332,269,331,306,277,305,NOT
340,270,421,268,422,304,340,305,TEASE
427,268,575,263,576,297,428,303,CROCODILES
289,319,372,315,369,350,287,354,JUST
387,314,465,311,466,346,388,350,LOVE
474,311,555,308,557,342,475,346,THEM
561,305,572,304,573,345,563,345,)
