242,143,308,143,310,170,244,171,NGHIÊM
310,139,361,139,363,170,312,171,CHỈNH
252,176,301,177,299,207,255,208,CHẤP
306,176,353,175,354,206,307,207,HÀNH
225,215,267,216,267,247,225,247,LUẬT
268,215,288,215,289,248,268,247,LỆ
289,219,329,219,329,242,289,244,GIAO
329,212,384,211,386,241,329,243,THÔNG
224,253,243,251,245,279,224,279,LÀ
245,250,275,250,278,280,245,280,BẢO
276,250,298,251,301,286,279,283,VỆ
298,251,338,249,339,280,301,281,TÍNH
340,256,391,256,395,283,340,284,MẠNG,
230,289,255,288,256,316,233,316,TÀI
257,287,293,285,293,315,259,316,SẢN
296,293,329,293,330,315,298,315,CHO
333,287,378,287,380,315,334,315,MÌNH
228,326,247,326,252,354,233,355,VÀ
255,329,287,330,288,353,256,354,CHO
291,324,342,322,343,352,292,353,NGƯỜI
346,327,391,320,394,351,348,352,KHÁC
293,369,306,369,306,377,294,377,BAN
307,368,316,368,315,376,307,377,AN
317,366,331,366,332,376,316,376,TOÀN
332,368,346,368,347,376,333,376,GIAO
346,365,366,367,366,376,348,376,THÔNG
366,367,384,365,384,377,366,378,QUẬN
385,367,389,368,389,377,384,377,4
541,169,595,171,593,229,534,226,22
