200,24,261,25,264,37,205,36,VINCOM
266,25,309,25,314,36,267,36,PLAZA
240,39,253,40,255,47,240,46,TRA
255,40,275,40,275,47,256,45,VINH
140,86,195,86,188,110,137,111,QUÝ
198,87,286,87,286,111,199,110,KHÁCH
293,86,345,87,345,111,292,111,CHÚ
351,87,374,87,373,112,350,111,Ý!
156,122,185,122,186,137,157,137,KHI
191,122,211,122,217,136,192,136,RA
218,118,257,119,256,138,219,136,VÀO
261,122,299,123,299,137,261,136,KHU
303,117,331,117,331,137,303,137,ĐỖ
335,123,358,123,359,137,334,137,XE
172,184,205,185,207,207,172,206,Tắt
212,189,259,189,250,210,211,210,máy
260,189,285,189,284,207,262,207,và
289,184,324,186,324,208,289,207,dắt
329,194,354,193,352,208,327,208,xe
173,233,228,234,228,252,174,251,Tháo
233,234,277,235,277,252,232,252,kính
174,260,228,260,228,277,174,278,Tháo
232,256,285,255,284,278,233,277,khẩu
289,262,344,262,344,283,289,282,trang
176,293,244,293,243,315,176,314,Không
250,293,301,293,301,312,250,312,khóa
306,290,333,290,331,312,305,312,cổ
176,319,244,319,243,340,177,342,Không
250,319,300,319,301,337,250,337,khóa
306,319,357,320,357,341,305,341,càng
176,349,211,349,211,366,175,367,Ghi
216,349,256,349,255,367,216,367,nhớ
261,346,285,346,285,367,259,367,số
290,349,323,350,323,370,289,370,cột
176,374,199,374,200,392,175,391,và
203,375,221,375,221,396,209,396,vị
226,375,248,375,248,392,226,392,trí
253,371,277,370,279,391,252,392,để
283,379,306,379,307,391,282,392,xe
