123,1210,411,1215,394,1360,137,1347,TIẾP
411,1251,739,1253,739,1379,419,1357,THÊM
755,1259,1095,1286,1097,1401,772,1379,NĂNG
1119,1289,1503,1319,1505,1434,1117,1404,LƯỢNG
1516,1303,1719,1316,1713,1434,1535,1423,VỚI
224,1377,1612,1442,1604,1757,216,1738,STEAM
1257,2854,1287,2855,1286,2870,1258,2872,APAX
1288,2857,1333,2855,1335,2875,1285,2876,LEADERS
1260,2879,1335,2881,1337,2895,1256,2895,###
1986,2868,2030,2865,2030,2884,1986,2888,APAX
2031,2866,2108,2865,2102,2887,2030,2887,LEADERS
1980,2893,2106,2891,2106,2904,1980,2910,###
2662,3303,2772,3275,2776,3318,2680,3343,###
2404,2213,2455,2214,2455,2234,2407,2234,APAX
2456,2216,2540,2216,2532,2237,2455,2234,LEADERS
2406,2237,2532,2240,2538,2254,2401,2254,###
