123,49,253,51,253,92,124,92,BẢO
265,60,406,60,405,92,265,92,NAM
74,100,176,100,176,120,73,121,INTERNET
198,100,257,100,257,121,198,121,GAMES
261,99,322,99,322,121,261,121,ONLINE
348,95,395,96,395,121,348,121,CHÁT
414,100,455,100,455,121,414,121,MAIL
62,133,79,133,79,144,62,144,Đia
81,132,100,132,100,144,81,144,Chỉ:
102,133,120,133,120,144,102,144,289
122,133,140,133,140,143,122,143,Hoa
154,133,173,133,173,144,154,144,Huu
176,133,198,133,200,144,176,144,Nam,
202,132,230,132,230,144,203,144,P. Tân
232,133,253,133,253,144,232,144,Phú,
255,133,273,133,274,144,255,144,Q.9,
276,133,314,133,314,144,276,144,TPHCM
316,133,333,133,333,144,316,144,ĐT:
336,132,394,133,394,144,336,144,(08) 350323
395,133,401,133,401,143,395,143,###
405,132,465,132,465,143,406,143,0909 265 251
141,135,151,135,151,146,141,146,###
124,170,186,171,185,198,124,197,BAO
193,170,262,170,261,197,192,198,NAM
268,168,415,168,415,201,268,197,INTERNET
92,205,154,206,154,224,93,223,KHAI
159,204,263,204,265,224,160,224,TRƯƠNG
270,199,340,201,334,223,269,223,NGÀY
343,204,446,207,446,226,342,224,20/07/2010
84,228,178,229,176,249,82,247,KHUYẾN
183,229,228,230,228,248,182,248,MÃI
330,227,351,228,348,249,329,249,(TỪ
354,229,387,230,382,248,350,247,NGÀY
387,233,416,234,411,249,385,249,20/07
425,233,456,233,456,251,421,251,27/07)
442,252,458,252,461,262,442,262,###
461,245,470,245,470,262,461,262,N
443,263,467,263,469,282,441,282,SIM
436,284,472,284,471,300,436,301,CARD
301,372,314,370,316,374,301,377,###
302,378,316,374,317,380,302,383,###
193,370,207,366,208,371,194,375,###
195,376,208,372,209,377,196,380,###
142,380,158,374,158,380,143,384,###
157,268,169,268,169,270,157,270,###
153,270,172,270,172,272,153,272,###
157,273,169,273,169,275,157,275,###
156,275,170,275,170,277,156,277,###
154,278,170,278,170,280,154,280,###
59,172,72,179,72,203,58,197,###
59,226,72,230,71,247,58,244,###
58,251,71,254,71,269,58,267,###
58,276,72,277,71,295,58,295,###
233,232,294,232,291,247,233,248,2000Đ
297,232,300,232,295,247,292,247,/
301,232,327,232,327,246,298,247,1H
