313,276,793,276,743,783,283,796,99
864,276,931,281,796,776,725,772,/
947,283,1344,280,1328,793,899,782,18
1403,272,1480,278,1368,780,1306,776,/
1490,281,1653,280,1664,782,1462,793,5
1738,269,1806,280,1710,785,1651,776,/
1788,269,2231,270,2258,796,1808,802,38
375,910,897,903,886,1168,371,1171,Đường
938,899,1420,914,1416,1168,953,1179,Thạnh
1442,912,1841,918,1852,1157,1457,1137,Xuân
1881,921,2177,916,2172,1177,1898,1179,21,
184,1238,419,1238,403,1469,156,1466,KP
445,1238,625,1236,616,1514,445,1512,5,
662,1234,850,1240,846,1477,668,1477,P.
870,1236,1392,1230,1390,1504,897,1514,Thạnh
1418,1232,1880,1245,1891,1508,1429,1506,Xuân,
1916,1245,2131,1243,2109,1512,1926,1506,Q.
2146,1252,2374,1241,2380,1473,2161,1469,12
388,3,409,2,386,96,361,89,###
410,4,433,5,417,60,394,58,###
437,7,457,9,438,64,418,60,###
489,3,519,5,509,38,482,37,###
610,2,641,2,618,98,585,97,###
651,0,676,2,657,52,638,49,###
971,4,1059,37,1054,60,899,6,###
1893,1,1994,109,1971,111,1864,1,###
2190,63,2276,107,2240,112,2174,79,###
2341,109,2492,191,2481,210,2341,131,###
2357,207,2480,284,2460,296,2352,234,###
2360,264,2432,309,2412,317,2359,288,###
2468,326,2554,287,2557,325,2496,355,CƠM
2493,106,2518,74,2557,99,2535,135,###
2482,406,2522,394,2542,433,2505,451,T
2525,389,2555,375,2558,426,2545,432,###
2500,565,2541,542,2553,570,2511,586,ĐC:
2468,1171,2533,1166,2542,1239,2476,1247,ail
2535,1182,2558,1179,2558,1241,2541,1241,###
2498,1255,2549,1251,2553,1284,2509,1287,478
2503,1376,2529,1375,2530,1404,2501,1404,###
2532,1373,2556,1371,2559,1395,2536,1398,12
2497,1417,2553,1412,2554,1428,2504,1434,nsas
2506,1442,2528,1442,2531,1467,2507,1467,10
2506,1483,2527,1484,2525,1502,2510,1503,v
