825,207,1087,282,1079,325,813,247,HOWARD
1124,293,1278,339,1261,383,1105,338,LOVE
815,262,939,300,919,380,790,344,THE
783,353,853,374,800,518,722,484,J
870,374,1242,486,1202,628,813,509,CURVE
798,523,792,523,882,546,868,598,PHÁC
889,543,939,555,924,614,872,602,ĐỒ
941,563,1019,587,1001,640,926,614,KHỞI
1027,591,1146,626,1128,684,1011,646,NGHIỆP
797,587,877,612,865,654,788,626,THEO
892,603,1002,642,986,690,875,655,ĐƯỜNG
1007,650,1099,679,1087,718,996,693,CONG
1104,684,1121,686,1110,720,1087,719,J
885,670,926,683,921,708,875,696,Sáu
935,685,988,701,983,728,925,710,bước
824,692,868,707,860,728,819,712,đưa
874,707,945,730,936,753,865,731,doanh
952,728,1033,753,1024,779,941,753,nghiệp
833,728,868,739,861,765,823,755,tới
871,742,939,763,930,787,864,765,thành
943,765,1004,781,992,811,932,788,công
677,649,693,617,704,624,696,652,Diệu
689,615,700,580,715,588,705,620,Hạnh
699,577,709,552,721,557,716,584,dịch
765,1010,786,1018,781,1033,760,1025,hải
788,1017,821,1031,815,1048,783,1034,đăng
856,1031,879,1041,878,1050,854,1042,NHÀ
884,1041,911,1050,908,1060,880,1052,XUẤT
916,1049,938,1058,935,1069,911,1060,BẢN
852,1045,874,1053,870,1064,848,1054,LAO
877,1054,908,1064,902,1074,874,1063,ĐỘNG
830,1032,849,1039,846,1050,827,1045,LD
951,302,1156,364,1129,443,927,382,START
1176,370,1264,397,1236,478,1150,450,UP
