0,111,72,103,72,144,1,147,CAFÉ
0,165,87,162,93,218,0,222,VÕNG
108,187,162,181,163,200,111,211,WiFi
1,237,90,236,94,315,1,328,Thanh
91,227,175,232,175,301,95,321,Thảo
41,330,81,330,80,347,41,350,Kính
85,328,121,329,119,344,85,346,Mới
127,326,134,326,129,347,125,345,!
231,101,362,101,358,197,231,197,HỚT
375,103,502,101,502,199,378,199,TÓC
403,0,472,0,471,17,401,31,MEIZAN
215,237,404,235,406,343,217,344,TRUNG
420,209,513,210,515,340,420,340,TÍN
220,383,290,381,291,440,219,440,CẠO
299,373,372,371,369,439,298,440,MẶT
379,368,455,370,444,424,380,424,RÁY
453,381,510,381,510,423,455,423,TAI
262,447,352,446,351,512,261,512,LỘT
366,456,470,455,470,510,367,510,MỤN
225,523,396,520,397,586,223,586,NHUỘM
409,528,506,528,507,571,409,572,ĐEN
