190,64,320,74,323,97,192,91,###
68,59,103,62,103,87,69,87,###
0,0,95,0,97,26,0,18,###
571,1,1309,0,1304,182,567,129,CIRCLE
1431,2,1561,17,1568,260,1424,188,K
1725,40,2130,85,2103,241,1706,209,24hrs
979,1160,1107,1134,1111,1256,982,1274,MÌ
1140,1132,1448,1096,1448,1237,1148,1265,TRỘN
945,1330,1156,1298,1159,1349,946,1382,MIXED
1180,1294,1478,1249,1477,1303,1180,1348,NOODLES
2393,667,2410,667,2409,679,2391,680,DÂY
2412,664,2435,667,2432,680,2411,680,XÍCH
2441,661,2453,661,2448,682,2441,680,Ổ
2453,665,2476,664,2477,681,2447,680,KHÓA
2383,680,2408,680,2408,696,2381,693,KHÓA
2416,681,2432,680,2426,696,2415,693,TỰ
2430,680,2449,680,2448,693,2430,693,BẢO
2450,681,2478,680,2476,693,2449,693,QUAN
2478,680,2490,680,2488,692,2476,691,XE
2379,696,2507,695,2505,703,2379,709,###
2853,685,2961,683,2960,690,2854,692,###
3023,654,3069,656,3065,665,3023,666,###
3012,667,3069,667,3070,677,3010,677,###
3002,679,3072,680,3072,688,3002,689,###
2875,659,2952,657,2950,667,2874,669,###
2855,669,2965,668,2965,679,2850,683,###
2404,1041,2437,1041,2431,1069,2396,1067,Đậu
2396,1069,2432,1068,2431,1093,2393,1090,Lan
2433,1070,2490,1063,2482,1091,2432,1093,Muối
2381,1122,2451,1127,2445,1142,2376,1133,###
2302,1220,2342,1236,2339,1244,2300,1228,###
2315,1215,2341,1224,2339,1231,2313,1221,###
2337,1375,2374,1389,2370,1407,2322,1399,Party
2268,1322,2321,1342,2317,1352,2264,1333,###
2322,1341,2340,1348,2334,1360,2319,1352,ZIP
2340,1349,2367,1360,2362,1369,2337,1359,LOCK
2262,1416,2328,1425,2322,1461,2246,1456,illows
2263,1351,2284,1359,2283,1375,2257,1366,ishi
2509,1298,2534,1304,2528,1319,2509,1312,Dép
2534,1307,2548,1309,2544,1322,2534,1317,có
2552,1309,2581,1317,2576,1331,2544,1322,nhiều
2584,1319,2607,1330,2603,1340,2578,1333,màu
2528,1319,2542,1321,2541,1333,2527,1329,và
2544,1322,2560,1325,2556,1339,2542,1334,đủ
2560,1328,2581,1333,2578,1346,2556,1339,size
2507,1325,2600,1356,2598,1364,2505,1330,###
2776,1403,2829,1424,2796,1430,2771,1420,###
2770,1426,2812,1441,2804,1459,2764,1444,###
2744,1437,2753,1440,2750,1455,2741,1450,1
2728,1453,2763,1467,2760,1473,2726,1463,###
2716,1463,2765,1483,2761,1491,2711,1470,###
2615,1758,2646,1771,2644,1778,2612,1762,###
2605,1764,2651,1784,2646,1792,2602,1772,###
2402,1668,2429,1678,2427,1685,2399,1674,###
2387,1673,2443,1694,2441,1700,2385,1676,###
