266,17,305,18,305,37,267,36,XIN
310,16,349,17,347,37,311,35,LỖI
354,22,359,22,359,37,354,36,!
266,38,289,38,289,58,269,59,VÌ
295,39,322,40,324,60,294,58,ĐÃ
328,41,361,41,358,60,328,60,ĐỂ
246,62,292,61,291,83,246,86,QUÝ
297,62,376,63,376,85,298,83,KHÁCH
266,87,305,88,305,110,268,109,ĐỢI
312,86,354,86,352,108,311,106,LÂU
476,38,499,19,502,42,481,57,###
506,9,516,0,539,1,539,7,###
477,59,500,43,501,56,480,70,###
502,42,514,33,514,45,505,52,###
513,32,527,22,528,35,514,43,###
527,20,545,6,546,21,528,33,BÌNH
546,4,552,1,558,1,560,12,###
21,109,33,110,32,116,22,115,###
21,116,34,117,34,123,21,122,###
48,127,61,128,61,133,48,133,###
44,133,65,134,64,140,43,140,###
82,138,97,140,97,144,81,143,###
115,141,152,144,151,148,114,145,###
80,145,104,145,104,153,78,151,###
120,146,152,149,150,157,117,155,###
35,391,79,382,83,399,36,408,GOOI
44,408,73,403,76,413,45,419,GIRL
219,211,234,211,239,220,236,223,###
260,226,276,225,277,233,260,232,###
620,268,633,271,632,276,618,275,###
456,149,516,152,515,165,426,165,###
