863,105,947,124,957,186,889,172,12
293,116,318,118,317,140,291,136,SỞ
321,123,349,123,350,146,321,141,KẾ
351,129,414,141,417,161,353,148,HOẠCH
415,140,439,142,445,164,419,160,VÀ
444,143,479,150,484,170,446,166,ĐẦU
481,156,506,158,509,175,485,171,TƯ
507,158,563,166,565,186,511,176,THÀNH
566,170,597,171,599,192,569,188,PHỐ
599,176,618,177,625,197,601,194,HÀ
621,180,650,182,654,203,626,197,NỘI
248,271,344,284,344,319,247,308,CÔNG
345,287,397,295,391,324,351,320,TY
397,295,483,306,489,335,400,326,TNHH
486,305,529,310,533,338,495,336,TƯ
534,308,591,311,597,346,540,343,VẤN
597,320,659,319,668,356,599,349,KIẾN
666,328,731,330,738,365,668,357,TRÚC
270,319,321,323,330,363,277,362,VÀ
329,330,389,337,392,368,335,363,THI
394,334,481,342,485,376,399,368,CÔNG
487,340,553,350,552,384,490,380,XÂY
555,356,632,359,642,394,560,394,DỰNG
639,359,674,364,688,398,646,396,HÀ
683,366,725,370,741,410,688,407,NỘI
255,393,289,388,285,416,258,414,SỐ
290,394,314,396,318,419,287,416,14,
315,397,353,397,355,423,320,420,NGÕ
355,400,389,403,391,424,355,423,675
389,403,444,404,446,428,391,424,ĐƯỜNG
444,404,475,407,480,433,444,433,LẠC
476,408,516,412,520,436,481,433,LONG
517,412,558,412,565,439,521,435,QUÂN,
563,414,600,416,606,442,565,440,QUẬN
601,417,630,421,631,443,606,441,TÂY
630,421,651,420,658,445,632,442,HỒ,
654,425,697,428,703,448,660,445,THÀNH
700,427,726,427,728,449,702,447,PHỐ
727,431,742,430,749,450,728,450,HÀ
743,431,768,434,772,456,749,453,NỘI
461,440,499,442,500,462,463,461,MST
511,443,612,449,616,471,510,464,0104101676
