80,50,333,52,332,120,84,120,CẤM
53,142,70,142,73,152,55,152,-
53,178,72,179,71,188,55,187,-
55,214,70,214,71,223,57,222,-
76,130,130,132,130,162,84,160,TỤ
139,127,216,130,212,162,142,160,TẬ
81,162,187,164,187,197,80,194,BUÔN
199,164,275,166,276,196,199,194,BÁN
80,195,196,198,196,228,79,227,NHIỀU
207,200,355,201,354,234,206,228,CHUYỆN
59,234,96,237,97,257,60,256,(MỌI
99,234,145,236,145,254,99,254,HÀNH
147,236,164,237,165,254,148,253,VI
167,236,183,237,183,254,168,253,VI
187,236,231,237,232,256,186,256,PHẠM
233,234,257,235,257,255,234,254,SẼ
260,237,278,238,277,258,261,254,BỊ
280,233,305,235,302,256,279,254,XỬ
308,236,352,238,353,256,304,256,PHẠT)
