257,360,282,360,282,366,257,366,###
259,367,279,367,279,372,260,372,###
260,375,279,375,279,380,259,380,###
258,381,281,381,281,387,258,388,###
254,389,285,389,285,395,254,395,###
258,397,280,397,281,402,258,401,###
257,404,282,404,282,409,256,409,###
257,410,282,410,282,415,257,415,###
259,419,281,419,281,421,259,421,###
153,410,162,411,162,415,152,414,###
140,137,207,141,205,221,137,217,KHU
213,127,277,129,275,233,213,228,VỰC
293,128,364,133,361,227,289,223,BIÊN
377,122,437,123,435,228,373,228,GIỚI
457,118,523,118,519,229,451,227,BIỂN
164,263,221,265,228,311,165,311,SEA
243,265,399,268,392,314,241,311,BOUNDARY
413,269,479,271,486,315,404,313,AREA
