453,52,483,56,516,58,515,92,CẤPCỨU
395,175,422,171,422,176,395,179,###
393,181,422,177,422,182,393,186,###
397,186,418,183,419,187,397,190,###
402,208,415,207,414,213,401,213,###
403,235,417,234,416,238,401,240,###
394,242,423,240,424,245,395,246,###
397,247,421,245,420,248,397,250,###
219,257,246,257,246,287,221,288,HƯỚNG
246,261,255,261,256,287,247,287,ĐI
256,256,272,256,273,287,257,286,VÀO
225,296,247,295,247,320,224,319,KHU
249,295,272,294,271,321,250,322,VỰC
226,325,256,325,255,351,225,351,CÁCH
258,330,271,329,271,353,257,351,LY
