8,41,16,41,16,44,8,44,###
208,40,217,40,217,43,208,43,###
8,118,15,118,14,127,7,127,S
47,117,54,117,55,127,47,127,E
16,118,46,117,45,123,15,123,###
15,124,46,123,46,127,15,127,###
57,117,66,117,66,127,56,126,###
12,130,61,127,61,131,10,136,###
218,136,244,136,243,143,218,144,###
214,129,220,119,223,123,218,130,###
222,119,226,117,227,121,224,122,###
227,116,241,118,239,123,227,120,###
242,120,245,127,242,127,239,123,###
213,156,236,155,236,160,213,161,###
237,155,252,155,253,161,238,160,###
253,155,260,155,261,159,253,160,###
263,155,284,155,285,159,263,159,###
287,155,293,155,293,158,288,158,###
356,153,385,153,386,157,356,158,###
353,227,366,227,366,231,354,230,###
354,231,366,231,367,235,353,235,###
263,115,325,115,325,143,264,143,PHỞ
330,116,365,117,372,141,328,142,GÀ
32,140,61,139,61,153,28,154,ANH
65,140,98,139,98,153,65,153,DUC
102,139,136,139,137,152,102,153,HAIR
140,138,188,138,189,151,140,152,SALON
78,158,103,159,100,170,77,171,CÂY
105,157,127,157,127,170,104,170,KÉO
129,155,163,156,163,169,129,169,VÀNG
165,159,190,158,190,168,165,169,2011
11,189,26,188,27,193,12,194,###
27,188,40,188,40,194,28,194,Trọng
40,187,49,187,50,193,40,193,Tấn
52,187,67,187,67,193,53,193,Thanh
68,187,80,187,80,192,68,192,Xuân
84,187,91,187,91,192,83,192,Hà
91,186,100,186,100,193,91,193,Nội
166,185,203,184,203,190,167,190,###
60,219,87,219,87,223,61,223,###
60,225,75,225,75,228,61,228,###
61,230,73,229,73,231,61,232,###
61,233,81,233,81,235,61,235,###
61,236,79,236,79,238,61,238,###
61,240,77,239,76,241,61,242,###
61,243,69,242,69,245,62,245,###
61,249,70,249,70,252,61,251,###
61,246,76,245,75,247,61,248,###
83,226,86,226,87,228,82,228,###
82,229,87,229,87,232,82,232,###
82,233,87,233,87,234,82,234,###
82,236,87,236,87,237,82,237,###
82,239,87,239,87,241,82,241,###
82,242,87,242,87,244,82,244,###
82,245,87,245,87,247,82,247,###
84,248,87,248,87,250,84,250,###
11,318,20,317,20,323,11,325,###
71,313,80,309,81,314,72,318,###
156,306,164,304,166,310,158,312,###
181,305,190,303,191,309,183,311,###
228,314,237,312,239,318,230,320,###
