1377,738,1502,740,1498,809,1387,809,123
1107,614,1121,614,1121,628,1108,628,O
2303,231,2348,232,2343,259,2303,260,ỦY
2358,239,2426,238,2428,259,2359,259,BAN
2439,234,2530,234,2533,261,2440,261,NHÂN
2544,234,2610,236,2612,263,2544,261,DÂN
2623,237,2716,238,2717,269,2625,265,QUẬN
2728,243,2740,243,2741,263,2728,263,1
2321,264,2414,265,2418,291,2320,292,PHÒNG
2426,263,2492,263,2492,293,2424,292,GIÁO
2501,274,2557,272,2558,297,2502,298,DỤC
2564,267,2593,266,2605,293,2567,295,VÀ
2610,267,2666,266,2667,295,2609,295,ĐÀO
2671,273,2725,274,2727,300,2675,301,TẠO
2328,368,2620,366,2625,443,2323,446,TRƯỜNG
2642,365,2789,365,2794,444,2644,444,MẦM
2809,388,2947,388,2950,445,2814,444,NON
2376,502,2632,497,2669,620,2379,625,HOA
2707,476,2904,474,2908,617,2711,620,LƯ
2178,478,2191,439,2202,450,2193,479,###
2193,437,2226,415,2228,430,2202,449,###
2228,416,2276,424,2267,440,2228,430,###
2278,431,2301,467,2285,473,2267,442,###
2213,535,2271,534,2271,544,2213,546,###
1995,681,2026,681,2025,724,1995,722,Địa
2029,680,2062,679,2062,715,2031,716,chỉ:
2067,680,2087,680,2087,715,2068,715,01
2092,675,2158,674,2160,726,2093,725,Nguyễn
2165,677,2206,677,2207,715,2166,714,Bỉnh
2209,680,2268,678,2272,719,2211,718,Khiêm,
2275,677,2341,677,2343,722,2277,719,Phường
2347,674,2378,671,2381,711,2348,712,Bến
2384,677,2435,674,2435,718,2385,719,Nghé,
2439,674,2482,673,2485,715,2438,718,Quận
2487,676,2498,677,2500,709,2490,709,1
2714,856,2757,855,2760,894,2714,894,Điện
2763,856,2820,856,2822,895,2763,894,thoại:
2705,899,2839,899,2841,926,2705,928,0839102544
2719,935,2850,932,2851,962,2720,963,0839111501
3017,809,3042,809,3042,836,3017,836,NE
3022,839,3042,838,3042,854,3020,854,AS
3015,857,3042,856,3043,870,3016,869,###
