493,1251,589,1251,575,1284,494,1284,BIDV
641,1244,677,1245,677,1264,641,1264,NGÂN
679,1244,714,1244,714,1264,679,1264,HÀNG
716,1245,750,1245,749,1263,716,1264,TMCP
752,1241,778,1242,778,1263,752,1263,DẦU
779,1245,798,1245,797,1262,781,1262,TƯ
798,1243,814,1243,817,1264,798,1263,VÀ
817,1244,849,1244,849,1261,818,1262,PHÁT
850,1241,887,1241,888,1262,850,1264,TRIỂN
888,1244,917,1244,916,1266,890,1265,VIỆT
919,1244,947,1244,947,1262,918,1262,NAM
640,1267,671,1267,671,1282,641,1282,Bank
672,1269,690,1269,687,1282,671,1282,for
690,1269,755,1267,755,1282,690,1282,Investment
756,1267,778,1268,779,1281,756,1281,and
781,1266,859,1266,859,1283,781,1284,Development
860,1266,875,1265,875,1280,861,1281,ò
876,1266,923,1266,924,1280,877,1280,Vietnam
924,1264,947,1265,947,1280,924,1281,JSC
493,1309,518,1311,518,1332,493,1331,SÔ
521,1311,569,1312,566,1333,521,1332,HIỆU
573,1312,611,1313,611,1328,569,1329,ATM
515,1333,559,1333,561,1350,514,1352,(ATM
562,1334,589,1331,591,1350,565,1350,ID)
675,1302,891,1302,891,1355,675,1357,990064
503,1379,533,1380,530,1397,504,1397,DT
533,1377,565,1376,564,1397,534,1397,HÔ
567,1378,612,1378,612,1398,566,1398,TRỢ
508,1399,604,1399,605,1419,508,1420,(HOTLINE)
712,1385,850,1384,841,1410,715,1409,1900 9247
12,2896,77,2896,75,2954,10,2952,B
305,2926,365,2927,352,2969,297,2969,###
368,2926,424,2929,411,2972,353,2969,###
226,2881,450,2881,428,2929,214,2926,UnionPay
1,3192,50,3193,49,3241,1,3236,K
261,3171,395,3174,395,3207,261,3207,UNION
298,3216,356,3216,355,3235,301,3235,CARD
258,3263,395,3265,394,3277,256,3277,###
279,3283,376,3283,374,3295,276,3295,###
1787,953,2008,955,2005,1068,1787,1065,DỊCH
2034,958,2157,958,2157,1067,2052,1064,VỤ
2193,935,2452,942,2452,1046,2191,1046,NGÂN
2486,939,2740,940,2742,1047,2489,1046,HÀNG
2772,950,2902,951,2902,1067,2774,1067,TỰ
2917,935,3181,942,3187,1067,2917,1065,ĐỘNG
1850,1104,2518,1112,2515,1285,1848,1278,BIDV-
2585,1112,3051,1115,3050,1285,2519,1283,ATM
2245,1415,2328,1417,2318,1448,2245,1446,BIDV
2376,1414,2407,1415,2407,1433,2377,1432,NGÂN
2408,1415,2441,1416,2441,1434,2408,1432,HÀNG
2443,1417,2472,1418,2471,1434,2442,1433,TMCP
2474,1413,2497,1413,2496,1436,2473,1435,DẦU
2498,1417,2514,1417,2512,1434,2497,1434,TƯ
2514,1417,2527,1417,2529,1436,2514,1435,VÀ
2528,1417,2559,1417,2558,1436,2529,1436,PHÁT
2559,1413,2592,1415,2591,1436,2560,1436,TRIỂN
2593,1417,2618,1418,2618,1440,2594,1439,VIỆT
2620,1419,2645,1420,2646,1438,2618,1437,NAM
2375,1433,2400,1433,2402,1449,2375,1448,Bank
2403,1434,2417,1435,2418,1448,2403,1448,for
2418,1435,2440,1436,2440,1449,2419,1449,Inve
2443,1436,2475,1437,2477,1450,2446,1450,tment
2476,1437,2497,1437,2497,1450,2476,1450,and
2499,1437,2567,1437,2568,1451,2499,1450,Development
2567,1438,2580,1437,2580,1451,2567,1450,ò
2582,1438,2624,1440,2624,1453,2580,1452,Vietnam
2625,1439,2645,1440,2644,1452,2625,1452,JSC
2244,1469,2267,1469,2266,1487,2244,1487,SÔ
2271,1472,2311,1473,2310,1492,2270,1490,HIỆU
2316,1474,2350,1474,2350,1490,2312,1489,ATM
2263,1490,2302,1491,2304,1506,2263,1507,(ATM
2305,1492,2329,1491,2330,1509,2306,1505,ID)
2404,1468,2595,1472,2595,1520,2405,1517,990064
2254,1532,2278,1532,2278,1546,2255,1546,DT
2279,1529,2307,1530,2307,1549,2281,1547,HÔ
2310,1532,2348,1532,2347,1553,2309,1549,TRỢ
2257,1550,2342,1551,2343,1568,2258,1568,(HOTLINE)
2438,1541,2557,1543,2550,1567,2438,1564,1900 9247
