1,227,16,227,16,235,0,234,###
90,186,150,184,147,213,89,213,CHỢ
156,180,232,179,232,206,152,207,BÌNH
236,179,295,178,295,205,235,206,TÂY
88,219,138,219,135,241,86,240,QUYẾT
139,222,174,222,173,239,139,239,TÂM
178,223,221,222,220,242,178,241,THỰC
224,219,263,220,263,240,224,240,HIỆN
264,217,298,217,298,237,266,239,TỐT
73,241,110,243,110,261,72,260,CÔNG
113,242,139,243,138,260,113,261,TÁC
141,243,188,243,189,261,141,260,PHÒNG
192,242,227,243,227,259,190,259,CHÁY
230,242,267,241,268,259,229,259,CHỮA
270,240,308,240,308,258,272,259,CHÁY
196,281,212,282,212,289,197,288,###
194,293,214,294,214,297,194,296,###
196,297,214,298,214,300,195,300,###
335,313,349,313,350,318,334,319,###
315,332,332,332,332,335,315,336,###
319,263,334,263,336,276,317,274,57A
342,386,349,386,350,392,343,392,###
