48,1,150,29,145,69,39,30,ĐƯỜNG
9,42,79,62,75,118,1,97,KÊNH
85,66,132,82,126,131,78,121,TÂN
134,90,173,94,172,150,127,137,HÓA
283,191,387,171,387,214,283,225,ĐƯỜNG
258,245,313,241,317,291,254,296,KÊNH
315,240,370,233,370,289,322,291,TÂN
373,229,425,223,431,285,371,287,HÓA
19,333,41,333,41,347,19,347,PHÒNG
43,334,58,333,58,347,42,347,CHÁY
59,335,67,334,67,348,59,348,VÀ
69,335,85,335,84,349,68,348,CHỮA
86,335,100,336,100,349,85,349,CHÁY
102,336,110,336,109,349,101,349,LÀ
111,337,128,338,129,349,110,350,TRÁCH
130,338,148,338,148,353,129,352,NHIỆM
150,338,161,338,161,352,150,352,CỦA
162,337,174,337,173,353,162,352,MỖI
175,338,191,338,190,353,174,352,CÔNG
476,304,495,304,495,312,476,311,###
455,302,473,302,473,310,455,310,###
456,297,494,298,494,303,456,301,###
429,354,439,354,440,360,429,360,###
441,355,444,356,444,361,441,360,###
428,362,444,362,444,364,429,364,###
510,399,521,399,522,403,510,403,###
507,404,525,404,525,407,508,408,###
