316,190,438,192,435,273,318,268,SURF
442,191,540,191,539,267,444,265,BAR
547,192,575,192,579,266,545,264,1
334,293,375,293,374,325,334,324,Bãi
380,292,432,288,432,324,380,323,biển
436,294,499,291,501,325,436,322,Xuân
506,294,562,294,562,326,508,327,Diệu
590,55,626,54,626,62,592,62,SPECIAL
573,66,599,65,598,80,574,80,DIỆN
601,65,623,65,623,80,598,80,MẠO
625,64,647,65,645,79,625,78,MỚI
574,82,586,82,586,90,574,89,###
588,82,598,81,598,89,588,88,###
600,82,608,81,608,88,599,89,###
610,82,619,82,618,90,611,88,###
621,81,631,80,631,89,620,89,###
610,177,647,176,646,189,610,188,SPECIAL
511,54,538,53,538,60,511,58,###
501,61,539,61,539,71,500,69,###
891,190,924,188,923,198,893,199,###
705,355,723,348,728,360,710,366,###
774,320,784,319,784,325,772,327,###
15,330,25,326,25,335,16,335,###
