298,660,313,660,313,671,297,673,NET
313,660,334,659,331,672,313,673,GAME
1121,434,1219,431,1219,448,1119,449,091555206
1352,445,1387,448,1388,457,1358,460,Venus
1392,443,1412,445,1416,460,1390,461,Spa
1374,417,1391,417,1386,434,1380,433,V
1374,433,1393,433,1392,439,1375,438,###
1388,500,1399,500,1400,510,1388,508,###
1387,511,1401,511,1402,519,1387,519,###
1389,523,1401,522,1400,533,1390,533,###
1387,534,1401,534,1402,542,1388,544,###
1334,481,1361,483,1363,489,1335,488,###
1335,495,1363,495,1363,505,1335,505,###
1462,505,1462,521,1458,521,1457,505,###
1457,544,1490,541,1489,550,1457,550,###
1266,743,1279,743,1279,750,1265,750,###
1623,870,1639,872,1639,879,1622,879,###
1693,603,1709,603,1709,608,1693,607,###
1796,602,1807,600,1807,619,1795,621,v
1796,626,1808,625,1807,636,1796,636,###
1796,639,1809,639,1810,646,1796,646,###
1796,585,1805,582,1804,594,1797,595,###
1734,413,1778,412,1779,427,1728,431,AGE
1869,758,1891,758,1892,772,1869,772,BNE
1886,608,1901,601,1903,630,1888,630,###
1884,587,1898,588,1899,603,1886,602,###
1893,636,1903,635,1906,658,1894,655,###
2008,789,2052,787,2053,816,2006,818,CHỐT
2059,785,2094,784,2094,814,2057,816,BẢO
2097,786,2120,786,2120,818,2097,818,VỆ
2125,784,2162,785,2161,811,2126,813,DÂN
2165,780,2202,779,2202,812,2166,811,PHỐ
2210,790,2246,789,2246,811,2210,811,KHU
2252,783,2293,778,2290,809,2253,811,PHỐ
2382,727,2498,723,2495,752,2380,733,###
2505,727,2553,724,2551,743,2502,743,CHUYÊN
2555,729,2583,729,2580,742,2555,743,MAY:
2585,724,2602,723,2604,744,2583,743,ÁO
2605,724,2629,724,2627,743,2605,743,DÀI
2631,723,2658,725,2656,743,2630,743,CÁC
2661,721,2692,721,2698,748,2658,746,KIỂU,
2697,721,2723,721,2719,744,2698,743,ĐỒ
2723,723,2757,719,2763,742,2725,744,KIỂU,
2765,721,2801,720,2799,739,2762,742,ĐẦM,
2808,721,2848,719,2843,736,2800,742,QUẦN
2502,749,2522,749,2520,761,2502,759,ĐC:
2530,745,2547,745,2542,760,2525,759,SỐ
2550,750,2555,749,2555,759,2544,759,4
2565,748,2587,745,2586,761,2566,759,XÔ
2590,745,2623,746,2622,760,2592,759,VIẾT
2627,748,2667,746,2662,762,2624,760,NGHỆ
2670,747,2704,747,2701,757,2664,759,TỈNH
2716,747,2748,746,2745,758,2712,758,P.19
2758,744,2811,740,2806,752,2754,757,Q.BÌNH
2597,775,2607,775,2607,787,2596,787,4
3028,1055,3040,1055,3037,1073,3027,1070,T
3053,1054,3065,1054,3066,1070,3054,1071,3
