404,83,496,87,496,109,407,104,Chùa
502,82,597,85,601,118,504,114,Đồng
612,103,663,104,663,118,617,119,1375m
355,188,451,195,451,220,355,215,Chùa
461,194,537,195,536,221,463,218,Hoa
544,195,612,196,616,223,551,219,Yên
438,226,482,229,484,247,439,243,Hoa
486,228,528,228,529,251,490,245,Yên
533,228,620,231,619,250,534,253,Pagoda
634,214,680,214,682,228,635,228,340m
199,321,279,324,275,372,192,360,Huệ
286,325,432,331,425,369,285,358,Quang
440,330,524,333,518,363,439,360,Kim
527,331,633,330,633,374,534,362,Tháp
662,356,708,356,710,374,660,371,235m
329,368,379,370,376,396,326,391,Huệ
384,371,465,373,464,396,384,391,Quang
470,368,562,377,565,395,475,392,Golden
568,372,643,382,643,405,569,396,Stupa
