717,923,827,917,831,964,722,971,TÌNH
842,918,947,911,950,960,845,965,BẠN
752,974,824,966,824,1006,755,1011,MÃI
839,968,907,962,910,1004,832,1006,MÃI
619,1159,644,1158,644,1167,620,1166,LARUE
989,1254,1000,1248,1003,1251,993,1259,###
984,1438,1006,1439,1006,1446,982,1445,###
986,1450,1000,1449,1001,1454,988,1455,1909
913,1546,965,1546,966,1562,911,1561,LARUE
972,1534,1020,1537,1021,1553,970,1551,LARUE
640,1537,838,1542,834,1582,641,1581,LARUE
687,1584,738,1585,738,1596,689,1595,DEPUIS
742,1585,779,1586,778,1598,742,1597,1909
916,1505,953,1505,952,1509,914,1511,###
