746,180,798,181,798,203,745,202,THÀNH
803,180,834,180,832,205,802,203,PHỐ
837,187,867,189,867,204,837,203,KON
871,189,903,190,902,205,873,205,TUM
750,217,787,218,786,232,747,231,Kính
790,218,823,220,821,233,788,232,chào
824,219,853,220,850,236,821,235,Quý
856,219,905,221,899,234,852,232,Khách!
780,244,812,245,812,252,782,250,WELCOME
813,245,822,245,822,252,813,251,TO
823,245,836,246,836,252,824,251,KON
837,245,851,246,851,252,837,252,TUM
852,245,869,246,869,252,852,252,CITY
740,391,753,391,754,404,740,404,ĐỊA
759,391,781,392,780,406,759,405,PHẬN
720,405,746,406,745,436,719,435,TỈNH
748,415,772,416,772,437,748,436,KON
776,416,799,417,799,438,776,437,TUM
