490,132,558,141,558,186,491,181,LỐI
565,141,701,156,703,199,565,188,XUỐNG
555,205,653,213,654,241,555,236,DOWN
6,370,21,370,20,402,4,402,1
3,420,12,420,12,425,3,425,###
0,428,12,428,12,432,0,433,###
46,357,59,358,58,371,46,370,LỐI
60,359,75,362,75,373,59,372,VÀO
41,396,75,398,75,407,41,406,ENTRANCE
124,370,144,370,144,386,124,386,D1
168,371,175,371,175,380,168,382,C
177,371,185,371,185,375,177,375,###
185,371,193,371,193,375,186,375,###
177,377,193,377,193,380,177,380,###
176,382,194,382,193,386,176,386,###
169,466,176,462,180,469,174,475,###
202,429,206,422,210,430,207,435,###
432,597,462,582,467,590,434,602,###
652,535,666,534,663,544,650,545,###
649,546,664,545,660,556,647,558,###
620,494,633,494,630,503,618,503,###
616,503,631,503,629,512,614,513,###
572,484,583,483,580,490,569,491,###
568,492,580,491,576,497,565,499,###
550,465,560,468,557,475,547,471,###
547,472,556,476,554,482,543,479,###
521,465,528,463,525,469,518,471,###
517,472,524,470,522,476,515,477,###
509,449,514,449,516,453,510,454,###
510,455,516,453,517,459,510,461,###
632,440,646,437,648,442,635,445,###
636,446,648,443,648,448,638,451,###
383,370,390,370,389,375,383,375,###
476,366,488,366,488,375,476,376,C2
577,362,592,362,593,374,578,374,D2
610,363,619,364,619,371,610,371,###
710,363,718,363,718,370,711,370,###
847,387,856,387,856,391,847,391,###
848,393,857,393,857,396,847,396,###
823,354,835,353,835,373,823,373,E
837,356,860,356,861,376,839,376,E2
582,380,589,380,589,382,582,382,###
583,383,588,383,588,385,583,385,###
870,356,876,356,877,368,871,368,D
878,357,889,355,890,367,879,369,###
891,360,898,360,898,365,891,365,###
724,545,741,544,739,556,722,556,###
719,556,741,556,738,569,716,569,###
817,565,841,566,838,577,815,577,60-B4
811,576,840,578,836,590,808,591,122.80
829,561,840,561,841,564,828,564,###
899,540,934,546,934,552,900,545,###
781,507,806,513,804,517,780,511,###
606,468,614,470,613,474,604,471,###
968,486,981,480,984,486,972,492,###
