1021,323,1303,326,1303,441,1019,446,CHỢ
1325,319,1732,318,1735,444,1333,441,ĐÔNG
1769,333,2148,333,2144,422,1766,424,KINH
960,813,1058,818,1049,914,956,904,NHIỆT
1058,820,1130,825,1120,914,1054,911,LIỆT
1134,828,1210,828,1213,907,1127,899,CHÀO
1215,826,1310,830,1316,907,1220,909,MỪNG
1313,831,1397,830,1402,914,1318,911,NGÀY
1404,828,1499,826,1506,911,1406,911,CHIẾN
1504,833,1614,833,1615,914,1511,912,THẮNG
1617,845,1659,847,1658,918,1619,914,30
1688,847,1712,850,1715,921,1688,918,4
1708,836,1759,833,1766,918,1722,914,VÀ
1767,831,1857,830,1859,921,1773,924,QUỐC
1860,823,1903,825,1909,916,1867,916,TẾ
1911,847,1970,845,1982,914,1914,919,LAO
1980,836,2068,835,2075,928,1982,931,ĐỘNG
2073,836,2097,840,2100,914,2080,911,1
2107,841,2129,840,2134,914,2107,914,5
280,1414,317,1413,319,1449,276,1446,SỬA
329,1413,383,1415,381,1451,329,1447,CHỮA
261,1454,345,1457,342,1502,261,1501,ĐỒNG
351,1456,391,1457,393,1506,346,1506,HỒ
542,1444,580,1434,585,1451,548,1459,12-P1
547,1461,587,1449,592,1466,552,1477,2340
662,1309,692,1305,689,1336,666,1339,###
659,1362,674,1363,675,1391,662,1394,###
675,1361,690,1361,690,1385,677,1390,###
660,1412,672,1411,671,1437,663,1441,###
673,1408,689,1403,689,1431,674,1435,###
624,1447,654,1451,652,1468,624,1466,###
593,1473,651,1476,651,1490,592,1486,###
423,1466,440,1469,443,1482,427,1482,###
379,1091,435,1096,428,1146,379,1146,SỬA
440,1098,504,1104,500,1153,432,1146,CHỮA
510,1104,575,1109,571,1163,504,1160,ĐIỆN
579,1113,656,1119,651,1172,575,1165,THOẠI
660,1117,684,1119,680,1162,658,1162,DI
687,1114,724,1118,722,1174,686,1170,ĐỘ
728,1122,758,1124,752,1167,729,1165,###
495,1076,602,1082,600,1103,491,1096,###
612,1078,689,1085,684,1110,611,1103,TÂM
463,1157,504,1158,503,1179,453,1180,###
514,1163,571,1161,571,1187,510,1179,###
581,1166,666,1173,663,1191,579,1184,###
370,1182,437,1182,436,1202,375,1198,###
443,1184,478,1186,475,1203,444,1203,###
483,1187,515,1188,515,1205,480,1204,###
517,1187,552,1189,554,1208,516,1207,###
554,1191,585,1192,586,1211,557,1209,###
588,1192,614,1192,616,1212,587,1211,###
615,1193,649,1195,650,1212,616,1211,###
649,1192,673,1193,674,1212,651,1212,###
676,1197,693,1197,692,1215,676,1216,###
695,1198,714,1197,715,1218,695,1217,###
726,1200,748,1201,748,1219,724,1217,###
396,1204,435,1209,430,1220,402,1217,###
435,1206,463,1207,463,1221,434,1222,###
467,1207,492,1209,491,1226,464,1222,###
494,1210,516,1210,516,1225,495,1226,###
521,1210,545,1211,548,1229,518,1228,###
550,1212,576,1215,577,1231,547,1228,###
589,1215,616,1216,617,1229,592,1229,###
622,1216,645,1217,647,1231,617,1231,###
651,1217,680,1220,682,1236,649,1234,###
684,1219,712,1221,712,1235,685,1235,###
571,1235,601,1239,600,1253,573,1251,###
605,1235,648,1237,651,1255,604,1253,###
657,1239,690,1240,688,1254,656,1253,###
702,1245,724,1246,726,1256,697,1255,###
879,1075,907,1078,906,1097,878,1094,###
880,1097,907,1100,906,1122,877,1119,###
908,1098,933,1104,932,1121,908,1116,###
880,1221,897,1223,897,1242,881,1242,###
873,1248,888,1247,887,1268,874,1268,###
890,1249,901,1249,902,1267,888,1267,###
905,1250,930,1251,929,1268,905,1267,###
1188,1420,1224,1420,1223,1435,1188,1435,42-F4
1187,1436,1221,1435,1222,1451,1187,1450,0374
2482,1431,2541,1452,2539,1464,2479,1444,###
2992,1454,3018,1454,3018,1468,2993,1468,###
3019,1683,3070,1655,3074,1668,3029,1695,###
804,1383,845,1396,843,1407,802,1393,###
1727,1037,1837,1039,1835,1085,1719,1087,###
1843,1041,1959,1041,1960,1087,1840,1088,###
