75,74,138,67,135,99,72,105,Bánh
143,63,180,59,172,96,139,99,mì
179,72,194,71,198,92,177,93,&
202,57,255,53,252,87,200,92,Chè
261,49,341,39,337,75,260,85,CALI
126,103,274,86,264,102,125,117,BAKERY
231,138,243,141,239,149,227,147,Bánh
244,141,250,142,245,151,240,149,Mì
229,148,233,148,229,155,226,154,&
235,148,244,150,239,158,231,155,Chè
250,143,270,149,262,163,242,158,CALI
327,176,338,176,339,210,329,210,###
159,212,179,212,178,223,159,223,Bánh
180,213,191,213,191,223,181,223,Mì
192,215,198,215,198,222,192,222,&
202,212,216,211,215,222,200,224,Chè
217,213,229,212,230,221,217,222,CA
147,229,160,230,157,239,146,239,Chè
163,229,183,229,184,241,162,239,MUA
184,226,195,226,195,240,185,240,2
196,228,224,229,224,241,197,243,TẶNG
224,226,231,225,232,240,225,240,1
144,241,155,241,155,247,144,247,MUA
156,242,159,242,158,248,155,247,2
159,242,172,242,172,248,159,248,TẶNG
172,242,175,242,175,248,172,248,1
148,250,169,251,163,299,143,297,###
118,240,132,240,132,261,117,260,###
104,274,131,274,131,281,104,280,###
105,282,130,282,130,286,104,285,###
84,266,93,266,93,273,83,273,###
75,249,93,250,93,253,75,253,###
86,254,92,255,91,264,86,264,3
73,279,89,279,89,282,73,281,###
62,248,73,249,72,253,61,252,###
156,201,166,203,166,209,156,208,###
25,207,37,207,37,216,25,216,###
324,235,332,235,332,240,324,239,###
