174,3,279,14,308,111,169,85,XẢ
116,109,198,123,198,212,115,202,Hàng
203,123,273,131,274,214,204,204,xuất
279,129,349,139,355,224,279,215,khẩu
122,208,206,219,220,319,120,313,GIÁ
235,231,339,243,337,333,233,323,GỐC
145,344,317,360,307,427,132,416,80K
1,281,13,281,8,309,0,309,###
18,284,75,287,70,313,10,310,an
1,343,5,343,5,355,1,355,:
5,338,84,343,79,360,5,357,04.38574597
58,467,81,467,80,477,59,477,CHO
435,61,477,67,478,125,436,119,E
436,148,477,155,475,168,436,163,EDU
402,209,412,210,412,218,402,217,28
412,210,427,212,427,222,412,221,Tay
427,211,442,213,441,223,427,221,Son
444,213,455,215,456,225,443,223,St.,
401,252,418,254,418,265,400,263,TRI
421,255,436,257,435,267,419,265,AN
438,255,472,259,473,270,438,267,KHÁCH
475,261,480,262,480,270,475,270,###
475,274,480,274,480,283,474,283,R
407,295,428,297,428,309,407,307,Tặng
429,298,448,299,448,309,429,307,25%
450,301,460,302,460,309,450,308,khi
461,302,476,304,477,312,461,310,đóng
406,309,428,311,428,322,407,321,Tặng
430,311,449,313,449,322,429,320,20%
450,315,460,316,460,323,450,322,khi
461,315,476,317,477,325,460,323,đóng
406,329,411,329,411,334,406,334,###
412,330,422,330,422,335,412,334,###
423,331,426,331,426,334,422,334,###
427,331,437,332,437,335,428,334,###
439,332,445,332,445,336,439,335,###
447,332,467,334,467,338,447,336,###
469,335,479,335,479,338,469,338,###
381,351,414,353,414,367,381,364,Ouest
